tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1807.3998849464936,287.33053412517404,770.6322547833665,550.0499751379629,1549.5712315948285,360.4359959351297,83.89064007572765,925.1432179701882,976.1912215351314,256.8046692368127,303.3734085997041,112.82318490000111,354.2002006952245,314.3164556053182,1166.112916064272,341.367753517473,65.76364982800868,1112.605297589937,1244.552637169742,340.3806192557898,260.29545454545456,7440,373.62870590930197,19086.778338732845,5538.368905836865,5.602595567703247
1931.3719468480583,219.89378512650282,606.3729538054345,645.9621383926883,1730.9397335404706,485.5672878022392,228.0372637772871,846.5964219289394,1070.862387542114,388.9195666976057,199.32961661625862,92.95680671687094,421.0370446797259,513.7643910676529,1344.0496650958532,303.69178535337414,274.65164204253807,894.4199976688678,1461.5335361422133,571.0676590549474,252.07575757575762,7664,370.63265304911187,18737.900195934482,5926.455404134958,5.702703952789307
1970.865406860345,219.35130144957023,573.6525619265107,707.8147320232697,1799.3284292977437,503.7972599909687,294.2163686366141,782.6777856036778,1142.350327731004,457.68090056514086,259.5520370869096,10.700046004658821,326.6332360758072,440.3562840495346,1338.9215013072583,402.6260621249701,255.992267911441,948.8072062798497,1433.8977343630656,588.2444119081575,262.4166666666667,7722,390.71544160038746,18980.057564099683,6076.747781582601,5.802769184112549
1983.0409658558979,210.79880286286837,583.8451429584487,736.3707707225577,1806.0012612381674,471.79511281377415,279.71721632503596,782.38911545149,1118.441250111238,415.4321860501162,135.14987914259416,153.65897953400884,478.8561785656526,372.80150800265113,1166.361147024749,418.78310555770247,149.40677683398815,1132.4994056014386,1316.1765632247589,610.9589182312994,264.3409090909091,7745,370.5836000495874,19593.18922568565,5725.666347461654,5.90288782119751
2054.3917560024793,232.4756544384123,728.9930325727274,877.5607073879268,1756.7074335003665,268.8742812933089,144.2456333542944,942.6857328229917,915.680291976778,288.2977873132123,186.6136566272931,87.57003671635673,426.76039111697,418.8425644984031,1223.4541170205393,363.0535191051814,119.77179703435722,1110.791229775785,1285.9653637024583,548.8018113881103,244.5,7977,362.3828685525549,19589.530481209687,5594.800168632284,6.003100156784058
2093.937740487079,305.49304381652604,871.0455462250258,920.5797400672343,1640.0908590484098,254.16761376969396,35.99292037841168,1067.2384883311572,887.2022556232826,429.0432280665109,227.60147183152773,57.93391143810826,413.90377880207694,464.2076151028682,1233.6101744942491,318.3371151605888,71.25345355897537,1156.5310739708602,1236.4975806715815,559.5666875472173,255.66666666666669,8098,378.4834371759857,19367.84724053386,5814.502131429036,6.103323459625244
2098.64533225292,321.6935379727722,909.4878234014337,902.6280938382062,1600.6385213409915,296.7620223247166,13.739568536908342,1039.7155752647757,930.2194443032816,416.54872501183536,109.71566153422846,134.60663466721937,370.5896337348834,386.1178824972434,1353.850938255018,334.28778192996805,209.70556381706362,1093.8656446931764,1119.7897225953634,399.5602224902576,249.78030303030306,8152,377.9768196986562,19386.61900193985,5810.473580832157,6.2033772468566895
2109.9476736906386,405.4321450429912,1051.2378559837114,782.0739247113966,1492.9300970836348,462.6015168348062,179.83194742297508,863.9841123809491,1027.1995095427962,272.31981867793115,333.03254654815754,128.54185357062394,492.3019662815177,484.3680993222862,1140.7166400811172,421.49256285291614,189.20457357271977,1014.6944217774247,1336.136104567188,384.8805772673646,262.6363636363636,8337,355.92976314966256,19212.391815155926,5616.943166776482,6.303428649902344
2120.680591019826,377.39651954270556,996.7034060823131,906.527928373959,1473.5317226030993,440.0643479289735,177.79852661201542,932.6036808721695,1121.2199826251565,373.51219735350895,439.5675231947341,226.1194609189864,573.2384648797159,558.1569296233907,1037.0366195048537,497.45354461210763,262.2919443979044,988.4164570422773,1448.6551332563677,420.72527624020097,262.6363636363636,8190,351.243930133339,19140.94471685944,5687.345942545113,6.403483152389526
2098.300064046381,364.6074800522147,992.1192806239159,824.2933068482429,1545.1527964518277,372.49563930502495,88.6100460693174,989.7458275315637,1055.1626153367065,429.13630420315724,198.72079204479266,37.97710071434147,327.6566314184137,618.8110264839091,1218.5793312511119,329.4606554958842,198.00944215128808,1192.7887081534245,1513.3079884061642,614.8288020441198,269.7272727272727,8296,372.8586045123984,19342.843746653736,5995.305144128493,6.503602743148804
