tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1637.3603821339582,1482.6833319932641,774.3168016231596,728.5131764703834,528.5066039955288,363.0094950885323,307.5487258906393,200.69202923757447,219.5518050388564,295.8785600723152,72.18267809242823,274.54815911746914,142.93088594042322,231.3373282653208,277.7589268603201,251.16873108965285,352.59285816669694,454.54887406086084,487.00277974579325,597.111778276494,121.23076923076923,7511,117.57660296654282,9362.354718396782,2105.9073336443935,37.5658905506134
1587.2510805701759,1398.1543060729725,759.9819604544947,697.7600135246083,609.1795424767436,463.07933806924416,456.0964291187979,343.17393452959794,304.57161633393224,347.14905734274714,88.56332746049586,298.8822268668631,171.4063443358984,261.4675170140271,281.2946690125177,242.6552374201643,327.8755829397548,415.7147029147267,451.4026118562843,564.0009024083726,120.89560439560441,7293,131.2926159511003,10743.200912092258,2184.364871258754,37.66593027114868
1515.9230172323025,1253.891047782082,695.018015754489,582.3981930153043,609.7506288410643,477.4128018133581,509.0836202555225,528.4162627033194,507.35837249988475,554.6584782655652,86.22968315242322,290.85807961204347,165.9907343260241,246.28215830325664,287.3288988045974,252.32093623389318,347.49024016924045,461.76775316429126,503.7139478013929,621.553212944449,127.19780219780222,7096,139.23163480095167,14015.664544115736,2293.9692422144835,37.76617360115051
1723.572197441781,1608.2043673871942,993.682570246473,960.086317799192,911.5997740453608,799.7012202927463,829.3650458440271,727.2152211632704,721.4180725740006,800.8634672050138,293.01794300598806,513.0957515319899,475.28671566153685,594.592964212127,703.7902005161943,727.4384087049934,866.0565332372622,860.1157902175637,938.8460503794936,1130.6494938959652,92.02197802197804,7494,114.21026410519947,16646.526368884442,2406.6724589491987,37.866599798202515
1610.31465278891,1444.4863396475107,829.203415024328,801.1824851956906,747.7756520040549,650.5659163991742,692.9188654176036,578.0202530507783,591.7724137567255,695.8236278611496,483.74809304592185,534.1473682158102,457.82945259231377,390.14204334634036,465.7082379508944,385.57244375320744,471.6957537667263,435.0964918138942,497.18632226857767,725.2356942314918,139.42307692307693,7343,127.7825215372236,5596.453586449211,2251.4359929451634,37.966931104660034
1812.8746430354693,1698.6024536150692,1076.7486146678489,969.6859482195217,910.7150374070466,722.9950528262843,685.0639482109822,574.793101847084,486.35530510460706,497.70958885919936,431.4911611753684,517.5742763374353,448.5054157553015,425.1824094747119,508.16573479881174,445.4797140224064,530.3750836235832,494.2953849317839,534.4133805181059,730.301087192708,135.92307692307693,7580,133.11909258337369,6525.297146124711,2278.969193553844,38.067243337631226
1985.1853536558929,1871.4060959095011,1224.2889370855808,1015.0609518780658,922.6115540555069,644.234122139573,532.2620368888646,410.07227497269326,301.3594589090026,401.1743133423277,438.9461251845537,508.50996869015995,431.8010692259317,403.6936359890628,487.857186967463,442.8133980291164,549.6075407227535,520.690253997827,581.5650133526403,782.0584992862973,135.92307692307693,7789,132.08578234600068,6201.722019130852,2259.4807003224314,38.167465686798096
2239.308183693562,2080.8869777156424,1371.925315504744,985.6526395957274,816.1352202696828,417.4558459503441,289.05251588747535,225.3531063410449,389.4304821972186,641.9017400078511,464.30940630824114,506.27705656968624,420.415109991562,373.67645664443086,458.4178720706748,423.5065789937222,544.7557614883714,517.8566238573792,593.2786723682264,805.2166387043277,107.78571428571428,8034,132.1307179261726,6365.299590266202,2278.8614278332416,38.2677686214447
2461.745822906755,2219.4602195047746,1427.7502519404907,867.9211609479577,622.827802865203,221.48089123412203,389.0478551940314,426.8480419386192,583.9744967822927,714.9384618519464,453.2628337078651,505.4222104202806,424.7739962366757,392.50655498336033,480.1544978874162,435.1310223757869,536.3827903314229,499.34685851705507,558.075555400357,775.1914875414491,127.57142857142856,8267,140.78819179771293,6112.0695658779705,2323.81955729416,38.36781072616577
2690.3374193327704,2321.826587889129,1420.5993196083734,680.4825770776216,396.5547844546603,320.73974322177685,615.0282542109651,603.0725138586131,593.789590975652,544.4991904507158,445.79834055376705,515.659804489053,440.3020707884857,398.92362014852057,474.6777036519364,415.38106307754657,523.7464544401298,498.7998063290943,582.4594000495837,800.6735955693014,127.57142857142856,8494,134.95373968889095,5757.40082340666,2350.3534949961086,38.4679479598999
2782.6658743843577,2340.0441090591717,1381.519702314415,585.0975184551523,357.6734521442874,414.2815415075026,647.1472480409338,578.2720859876497,501.61148440709684,485.5540110191451,415.58829412065273,617.8847297619567,554.8669326909472,405.3532449265705,388.15451234561243,323.0958732387056,562.281363968183,601.3749391447421,694.5522019160763,800.3037232298657,127.57142857142856,8586,134.96359685612984,5693.578172427001,2430.524236592976,38.56822228431702
2988.6870300479645,2331.274144031299,1225.4204449233364,414.08833732745654,495.57868899752725,553.478280973596,546.5635500093339,363.9852398284208,424.6065765768724,673.7584281971701,424.4653382014493,501.68976356823,478.12269599062313,477.5130928425805,500.989456555485,298.35528642289404,454.5964871479404,546.4867614400229,753.9694107306901,902.1605225983758,113.85238095238094,8812,144.53576289068604,5827.709627020404,2532.481289992235,38.66846489906311
3175.3420243438095,2275.3390637605025,1029.810459500464,448.55207803258037,708.5569739154554,571.7103952537007,337.4057930477018,296.30461841823404,633.6365400472554,788.2659956438033,423.04387658462525,515.6422618653456,483.1191694173211,463.9985641051536,488.6267756146476,308.32840430102607,463.50625380380546,539.6287905541546,737.361054403434,898.222301300409,126.60000000000002,9025,148.44882086318685,5724.78543104954,2590.0202120501144,38.76880860328674
3340.557562397775,2178.481803589675,825.7156473851597,632.4584346089631,857.6700377985059,473.42657138202446,251.5444366265896,494.1234570717492,725.7828886351944,644.9233869781219,420.9968524492591,518.3885676127259,488.73869288670744,458.5896009584254,479.06748115888587,317.218079421053,467.981349037569,525.8712711594155,726.6670099079818,914.3290946875425,130.10476190476192,9223,153.18339411829584,5715.29527905061,2623.201940513539,38.86915588378906
3482.0254113673495,2050.0982287659185,661.8226733744638,820.7051600493969,903.2942326677546,296.44476749260446,426.83661676764183,613.2044970225664,603.0548146109951,504.8251654810698,428.3254781297443,535.1082478574073,472.9553281501927,445.8240858096949,498.7599458925396,324.38737060260127,442.5323366908208,530.7736320954848,753.1276804512324,905.720750251245,134.85714285714283,9429,155.5097875945912,5728.237763601363,2625.8519084691166,38.96950125694275
3503.0536340364524,2020.9201516021978,648.9725851624806,842.0590581751824,886.4435221663317,268.50705325440015,447.45145872146475,594.0671985167967,577.338637040975,533.8047429803378,524.8848656606243,620.7030186973217,333.2465562272597,493.1168301035619,657.6714904738301,269.5994374185772,438.2659396667532,683.9490053715019,778.2425754402085,750.8755945797791,134.85714285714283,9445,149.7462454504593,5539.608387265279,2707.6766934739017,39.069639444351196
3704.1409516851227,1669.2052207869708,758.9451054293693,969.9851033497933,562.2868591568623,421.00228872195765,508.1806684892963,229.88279084444417,765.5722810470493,817.3405333847429,313.4176977686919,612.0400176051866,703.102592069103,220.16877140516698,524.3022742013956,610.0423216362923,124.58430925845624,641.6684648390861,1103.4121924325427,762.9891411817473,130.92857142857144,9826,156.82214524009652,6858.972113043156,2993.7752577151623,39.169843912124634
3821.2424617619777,1419.6919700555634,982.2347676104024,972.641132146467,322.1605675160723,662.1713585115539,417.2798675712585,339.9166623775625,968.6287893707797,697.5848618740687,408.314672656715,529.900952205817,545.8040435642675,380.7370347693139,429.44484614326177,502.2294692644494,284.4788300950292,489.34521686589903,1054.6557044142512,901.1478954178582,158.64285714285717,10073,178.12353553188098,5638.071268536125,3177.2375126679235,39.27005577087402
3821.7035359426336,1421.7476362968387,979.1390773789758,980.7883168437945,315.3484164276006,671.0407902210382,426.776781498827,344.29522517743004,990.1452000767168,695.9493808279249,609.6537476128552,440.1509497823884,460.28034784099225,613.5614000226427,231.02608709606804,619.6632040283104,444.86480509213175,414.20507284241955,1291.606281875707,975.31440650019,161.53846153846155,10060,184.22730020561136,6958.696717041518,3446.6896401052063,39.37019491195679
3828.844370364915,1391.6141361915481,1011.7997492364377,943.0659994720514,335.50418156758894,645.6735175750954,400.97878750648357,326.88945076841276,947.7109113535387,725.3148070791765,668.9780677327275,388.5110555057883,521.4246350936897,598.6602960695574,215.09586093171364,630.849090627643,353.1906065709984,438.8882117744004,1178.8627103774045,996.041007031826,159.12087912087912,10115,200.78521513245482,12519.213063162213,3494.954846402531,39.47059178352356
3824.9717570374087,1437.2726942396537,970.443452735128,1020.9496898907001,263.22884578453716,724.3171741035649,386.237168903809,407.42134698683304,950.0293235427122,642.9570193627372,500.8041447256133,539.4384604232138,358.8305059807392,679.5619784012978,232.23826777256608,693.7381509061695,487.5969793823524,528.9259686401406,1315.538844353359,820.164257565918,151.84615384615387,10019,190.66042913976202,12248.822866408162,3287.14891613706,39.57090973854065
3816.082763324014,1407.663871292736,982.5552081089703,952.2202511423922,355.1940904962395,655.32969479338,473.425172928006,362.16472686348635,1042.8514946903506,628.9513025725215,644.6319865732348,394.30671859687845,505.03520921469726,546.7327453399485,301.63853004081255,549.930259206622,508.17183850853746,382.3908165464798,1377.7115441125575,916.1926743232664,149.52197802197804,10129,174.00894077460032,11063.446433855519,3055.5012928090364,39.67122745513916
3828.2662471428666,1409.027540153513,996.9523283569733,965.3353643522267,324.4714854772658,653.3560165286644,429.92695362844444,327.77916109690375,1010.6885503060756,685.2285303533148,631.3683290757205,408.86803560701355,492.3888666555361,564.5148344810063,280.7589028202376,567.3111361647782,481.3568511155208,383.7419628025465,1342.7787170088977,942.097042345697,143.78571428571428,10065,182.61083171796884,10663.352863226788,3135.8804271185463,39.77138304710388
3823.3218199930834,1411.5086993059103,988.4455457444246,967.471507958615,325.4679316115748,662.4161448529442,433.6184151916765,344.8454017317105,1006.1037035301304,671.1373170445637,467.78833379622614,585.0867582311698,409.829559010335,717.8100223923021,165.9978782561203,618.6662174110354,377.9054570361375,267.46787786179107,1349.7066340670467,1040.8403401868432,136.1428571428571,10083,196.862261884923,11021.125258099317,3314.761350655761,39.87167549133301
3819.190779658126,1416.5949465055742,981.3357093652729,975.007734684404,317.29071018158896,667.1523165786444,424.7890749275717,336.2730722692152,1006.6754413738216,680.274912050474,730.9108976257335,352.5325021217819,488.97484549317824,598.306775389553,298.86546977341374,739.6794557194307,401.1065432327563,514.1639192025987,1150.48546313971,1097.554109092485,135.21428571428572,10094,197.5680312515994,10953.915752165001,3392.4826268556494,39.97191762924194
3913.03020026748,1305.2727543310227,1117.608179339871,837.9523786650249,451.5847972020457,661.3558231874454,513.8147392595466,476.6050003371952,911.7549575272998,724.5944863882931,605.927826778979,414.495438293235,526.8288342547221,512.2097457030665,352.7867487533412,590.055263070808,548.718073425958,566.77516814895,1186.6546840821936,1020.2582269893991,134.8571428571429,9944,192.59204679300757,11291.894523225583,3224.9727752755243,40.07220435142517
3898.4523819074725,1322.6234768219058,1101.957661751959,852.2758983715812,439.91702507169475,646.4425271411383,517.0707930437461,465.8803169250127,932.0937268912921,702.4764469553219,638.7711661398971,407.34142668264514,478.69844045530033,569.180949081862,290.2228717627001,594.1880442609908,511.89831275350207,502.65516016988033,1254.831564473126,949.9321150129889,143.13736263736263,9979,186.50080570826054,11256.844172107558,3086.187822015341,40.17263078689575
3951.61041215081,1261.87431324276,1130.4433693048704,843.4843151552893,431.0752286708602,704.8978531283167,457.36629064020894,422.90002402037675,949.4163356639995,687.3714075617704,628.3695353489777,397.6000752194535,508.63691533040486,540.5668450627733,312.8099347540643,625.9588356412501,485.7768324427564,494.8654235281624,1241.9401232479252,963.403446975753,131.42857142857144,9902,180.80075765772852,11205.421170613481,3082.593882734871,40.27302551269531
3959.9882793199536,1253.6084973561378,1129.5236862188863,849.4728779462484,422.77909560670565,705.3256262862212,454.33581095447926,416.2052689653196,958.0054234740786,679.2524152872612,613.9754140841873,379.916441453586,558.5886165419726,505.12937753731933,333.9213877546491,671.9344835291283,442.9483120952507,460.4833123080904,1270.5411962770547,931.9897612738914,130.64285714285717,9904,192.86923601787765,11210.764477612436,3241.4458990061953,40.373210191726685
4027.8061776520026,1196.893932444475,1101.7666426999479,913.3795818528314,354.7326053627963,668.0012866100777,488.97052858151994,433.32010070670225,955.8316719573073,701.5840463205337,672.2784010346846,512.6099515816322,386.7330043823516,597.5273299356627,389.1867860307081,536.0074417865304,602.3837776886063,623.8833305807391,1117.3147164181767,1066.427194036308,125.42857142857144,9832,192.69008230189706,11015.867025003645,3281.7592043863333,40.47345972061157
4304.290706655947,1056.2593373308882,910.308038848718,1182.5166663387558,285.7582083705918,392.4528192557462,765.1796066180644,711.5117774858519,681.0023592186282,964.6294597042253,680.2804796409198,457.37060159967376,358.69292554437453,674.9309639855979,334.04836701773615,417.0076914596951,729.2015552462694,764.1874837911275,955.1652358076959,1249.9988383171096,116.9230769230769,9551,185.6885079382431,11091.359876928376,3201.4449623019755,40.57362413406372
4362.451916334049,1053.0126835114502,856.5187012566628,1220.2377472521066,338.0886298714099,358.1280618266768,783.3648685876811,723.6299719052937,671.2437798781516,940.0829387679871,668.9336983697705,474.86313754634784,393.51398843343566,626.2330643680326,308.98759064149573,469.628403408234,673.5174629879732,710.6832859842305,1005.8977868284957,1261.8621932376423,145.03846153846155,13103,183.84221997415065,11067.139755294429,3125.546908037112,40.67398190498352
4512.710975513421,1102.1812598350652,700.0351512426003,1255.4769473995548,491.01666044067423,426.0375613532419,706.6014130612382,616.470536536977,813.5555270779879,784.7376148216757,675.216112681106,450.65447178686213,373.78920755331376,656.6749357627257,323.0316796913235,450.64277299169964,682.8768988658502,707.6911042273521,1019.1602168816374,1216.15212804002,124.0,12932,182.7183138821312,11066.352493365277,3152.585362722796,40.77437996864319
4635.8639277991715,1197.032620731211,583.9651908789785,1209.948939219958,572.7416003511833,561.9005884498615,570.5872818271254,498.5358272640997,877.4187262452415,844.6860178949081,696.7479114717803,417.9388253735021,326.44057820210145,691.1195038404228,375.5228200306633,481.9206712410636,635.12345815288,649.543075132358,1071.1253035056034,1219.5749256588729,115.73076923076923,12809,188.98310606316488,11103.188577033481,3229.7910607380772,40.87456655502319
4698.5546312755105,1263.2608833141674,548.5632069196988,1155.9738924107894,582.2759509287924,612.7036872368199,533.6963552823672,510.2575532022281,835.528781726967,917.6804514058731,634.309606236919,490.94026592039023,458.25674645773364,660.1478477219237,255.5183293664577,361.4559326643388,758.3203722583094,732.0380679546296,1072.7890473322882,1110.1214220902204,124.23076923076923,12726,196.21550388638337,10980.854398402944,3226.991916593343,40.97497844696045
4866.78810115155,1486.3950287969094,611.0434842126947,932.5298224996154,471.9898856884159,593.9556895767938,710.7985800130675,734.1160304606854,663.4946095418852,836.8797868051836,715.3431225183946,466.42560103039,343.4644959928491,594.5943008293027,309.26279888480275,472.56100950952253,749.4972085187503,822.1324722958828,932.6242025608946,1144.3930544671807,112.41666666666669,12508,190.94321709957512,11127.699198687023,3205.4457540712347,41.075289249420166
4923.17656836015,1569.3188438492327,677.9041679016508,857.3669203406881,403.6320169270283,542.7004015679277,790.1337116166754,774.0675203135019,703.003269410606,750.8685935542265,592.7220995784337,465.44218425692026,462.9265381479178,738.4064061750611,352.99245742102335,454.38617065350144,628.1690061579736,669.5787349692946,985.0845901763566,1274.5812408382146,121.33333333333337,12417,184.9782119389181,10953.318855737343,3135.872825076613,41.1754629611969
5059.357579888183,1787.2062381160822,924.8523776129233,804.0538505004274,169.3503885479991,297.32984869270234,818.8286796766274,597.1849884354996,916.9645979820194,847.9323110412165,730.9965149421931,520.580336888035,426.46832005152265,569.414823569328,192.4323086361125,318.293824052396,783.8386185037451,681.0322778518914,1125.741926509318,1224.6165624208497,128.5,12180,180.8313387459409,11129.533731093183,2999.5647869048803,41.27585792541504
5097.214678867188,1849.6445518674739,1002.9491920165558,843.1506876439292,156.01896295885064,257.99481479076303,773.1554937922111,513.7694551304962,920.4118679904251,932.2016490744792,596.0608939310232,426.9198696705036,387.70755853082926,680.413944829166,332.40922921300825,457.5692306331406,766.4033831623407,797.8474803413095,1058.7327072893668,1107.1007952265793,111.58333333333331,12082,168.90664603527256,10972.53256496149,2842.2637733371666,41.37608885765076
5189.665368395213,2004.9252952981826,1209.493801530282,1119.327366608096,426.4685628238423,499.3303625543292,503.3224527294102,599.3685904969267,634.168116383138,827.5429607319851,574.1495380902815,420.06218007157094,399.1667508497961,720.4916132053088,378.51829466527244,509.1477344985391,745.6313780166428,847.7140968557136,1008.2955040967139,1037.110273856926,108.63636363636363,11816,174.4931089985937,10909.17338325229,2832.1339693991386,41.476109981536865
5244.199057662713,2096.788726934687,1331.0154553441894,1343.5195356307413,641.4776708473399,716.8677447641717,526.4736294622703,833.4285098245479,627.700606680989,594.6881716022838,569.5726591289033,413.91055705643953,390.84517079428,708.1912220063836,363.10722249595204,490.51671441768195,736.8805791915911,821.3912929192679,992.6870249935267,1062.422914226296,121.45454545454544,11561,180.158255389114,10856.361608650031,2855.7911052188115,41.576411962509155
5221.682938032079,2092.116092015036,1357.4190396681884,1127.6086896750214,631.9714982619306,755.0583653036401,65.39343427523956,888.1362257225653,137.07017454273094,711.9477544999892,1329.1706161570432,1155.1071324658717,1112.7524452081773,1207.265216726045,920.1492071771644,1082.1045122542846,478.1431013076474,1377.6416057223053,664.2227474294059,515.8507499436038,144.27272727272725,13904,170.29009992146604,11650.946001826609,3641.929160991397,41.6766402721405
5319.012494108187,2330.567390331556,1708.3501388616228,1375.7369014789294,1087.3786902814134,1225.17682758668,410.0864903862022,1361.3790029149495,506.9593257254573,405.2110562272272,739.8344289773925,660.4463450853443,762.8891091408019,801.4267966076867,854.3269789336209,1150.0759635562815,488.16191015018927,1665.9052256143752,705.7691279036051,626.4658349039765,137.45454545454544,14389,180.9993743957096,11096.077697475721,3096.8545186401366,41.77686595916748
5277.618866916264,2246.901821010133,1606.1539333626943,1274.5893479896104,1006.8573955688767,1165.781147790233,386.92317723516834,1354.558433166457,491.22974476541833,493.8398497907663,882.0145667564601,734.2363938524636,749.2003891271971,786.6590241549026,720.7093134940217,1000.1707023126704,348.0212871461709,1538.5440793662685,585.1488570714542,748.9627462671004,137.45454545454544,14268,165.97124285523688,11237.344464833579,3040.5401865340837,41.8771538734436
5297.390509272858,2280.417785259911,1636.5469283561602,1302.4859630934398,1000.2648415344834,1142.1368479504417,349.16458407831504,1314.766287728564,451.0692321494741,533.2921809944652,902.7793275176418,735.2972038246867,725.5388028004911,754.4074351262947,680.6397082708736,972.3689736125716,360.44131317781194,1559.4631328742064,619.8822383790005,802.2852911542237,172.7,14318,180.4434874625795,11250.630659343245,3079.5838163366534,41.97753953933716
5384.040236642448,2414.8853627884446,1742.6109852305522,1389.983023198636,945.2220916506961,1026.863668884998,219.23754169208019,1203.578947750404,373.18094471844415,671.009227398556,936.0710256730626,750.6512314436154,716.7188452620217,742.6632834303484,647.18831036846,941.4775943452817,344.39733883778547,1539.3811972396043,599.8429850830864,843.9990435901161,129.63636363636363,14444,188.73958094276162,11346.948767778493,3057.4203826976172,42.0776469707489
5418.738331841176,2455.289460959934,1754.1644450065403,1383.6711586825265,900.2883305974354,994.4994906613815,241.96985901559773,1243.1919437226018,424.6810651922198,633.7343272486115,865.6268890775855,757.5229704214834,792.9883757826736,829.4711515864075,691.0456982616573,925.1280298407651,272.29925396022645,1472.1931871269387,544.6440543550583,881.4939958450716,139.36363636363637,14489,178.45798958231077,11350.324297111363,3074.5802567591536,42.17806029319763
5414.500061947952,2453.2555517170385,1758.4510715865258,1390.8614731177245,901.8384852923073,986.485259789216,233.5084347383592,1238.993910908321,433.0373564472976,640.7199766640929,858.7195560544449,753.752565985936,801.2988425220434,846.5650293159724,705.5670158819744,915.0712584699548,237.7774904170677,1441.0226387345976,542.218106914723,922.7693162299522,139.36363636363637,14487,180.36375697253874,11352.279600259924,3111.4982801292044,42.27837324142456
5419.144137974422,2455.789760253962,1754.9445071542377,1385.1794073583922,901.5633345807531,992.899781943067,236.11954915317412,1236.4290593567507,422.74003211677194,647.3742750672856,856.3950293602185,750.6838289342387,804.6538246807776,854.9366907865528,710.3345217944754,907.3567200598293,226.67210112044222,1436.0829599659855,549.5221848566636,927.408961452813,139.36363636363637,14490,204.44089783382617,11103.331944517082,3223.9917696084435,42.37853717803955
5411.135217830681,2451.6012629843913,1761.0652493849454,1394.537024420508,900.7719911621638,982.3194408283078,235.62874753901792,1244.7116893539119,437.57695441523,631.1503529214241,875.3914136334558,641.7663075752772,788.4648648739395,936.2993198462237,781.846785001037,819.5675212680748,206.68014251882036,1497.9399936894358,695.1992009580953,792.1956332454341,157.82727272727277,14479,191.15493087863587,10913.580438338488,3186.777478945841,42.47887301445007
5476.178200914122,2457.635302173966,1696.5348967581751,1349.0778373524324,960.5419130776418,1019.8498790499114,169.94972504285553,1192.1832982739975,464.4282583619217,641.9232095110482,861.2054255128597,808.3593605199957,788.2509804796598,796.6575218068897,739.1084822696616,965.5963081957706,164.21580812385307,1361.9374454471724,597.580061893225,934.846655074215,142.0,14553,179.06056491641516,10841.802222704342,3078.0283657780474,42.57910966873169
5632.822533314034,2420.499664152248,1551.6313329663712,1359.3969788263587,1100.6803036760543,952.2540783400805,169.13732607173344,1297.5331178473075,599.9488941219097,485.02841140389074,869.8391358718712,605.1463669990584,832.1095253023967,993.6978246257304,735.2431107870884,755.944071750815,303.0150136342032,1576.3238434877692,639.2974552876163,820.6022123802403,116.80909090909091,14696,188.67339632472613,11521.009389426486,3151.407426566991,42.67931127548218
5770.847404119174,2357.5401698813716,1461.035032187466,1452.689099966949,1167.133984237316,822.6144664990338,309.1736243954814,1432.3371759958334,599.1560618724174,504.0488187167228,864.4343040871362,599.4829926854155,849.5242841237888,991.3116097562688,716.2606253251314,782.1047964585142,277.0392381233622,1540.6512664367767,650.4282142780918,799.1269090938285,145.63636363636368,14857,206.2030067198065,11762.372195634802,3121.4154549198165,42.77973675727844
5947.135290316978,2229.295702303338,1443.6138822490616,1643.0261924457345,1127.4349697980126,666.7786544666625,433.3691246576336,1439.6205574954588,406.4608376277537,691.3617319687154,864.2288143289159,592.3821528560147,857.1413314136148,999.6755576367076,706.454587137172,780.8784091635573,284.10279228404056,1532.9129102219777,631.8742615692264,820.2908271679174,145.63636363636368,15031,210.9395535097974,10757.93534207782,3194.4998497374654,42.87984800338745
6082.000712862571,2095.787059733628,1520.3387150502035,1782.195438435807,1005.3229727879848,702.3301082341407,422.40244155184126,1296.2992150311752,381.8667481750994,655.2775265147942,804.640746699177,597.3738088036548,989.3415638627564,897.3983297646323,721.9600741834463,919.1096128328767,179.3456172164471,1614.8785162877018,796.6950123481245,740.8540447516473,151.82727272727277,15199,196.35203188211688,8994.01798538657,3092.5351509965826,42.980104207992554
6313.625596637106,1813.25074749608,1776.8915786551672,1945.3071530005648,708.1248827897683,986.7155012094213,262.04828709567715,1095.8929750067794,675.3701494202276,357.08089627361693,1030.7271171127113,580.0163064105672,818.046267243261,1257.3148797823449,521.083762790439,911.9914712837601,319.5118132759806,1230.5668066131004,912.3079487693562,463.7515495049734,125.0,15498,168.9679817714225,8039.9042421712875,2816.1648550844097,43.08023810386658
6265.879213018724,1883.0503866860972,1707.1237868182386,1944.036252579571,759.8013839399171,933.024714835072,327.71362419258514,1059.9948331868418,655.9989579224252,367.9147050006578,918.2721984558445,606.8787400598761,781.8040606012678,1122.795533109911,658.9885904403251,768.0766953029413,377.9054768087779,1276.831361926026,782.4982861773675,589.5373242320687,125.0,15422,167.30099223841597,9213.801883342054,2670.001728629197,43.180521965026855
6303.903090923481,1818.050574958906,1768.496498313704,1904.8040033242457,757.6481678646828,929.3673235678605,285.833832980841,1125.5592146085496,594.6220481540051,432.49450566820576,732.2578850840899,763.4285084650477,671.449870794249,1026.7784503147248,873.4756761741518,596.7590260015604,612.3534063297739,1094.6143819842407,932.9131285404007,479.2391115730527,127.1222222222222,15494,154.60413718490545,6164.019048928465,2429.885815168726,43.280611515045166
6454.561645780047,1554.7779008251518,1991.7113581729195,1582.2385097649567,1038.0178313565648,663.2944978676317,553.5779320328844,1185.702117709736,531.9515355292287,573.3601718636706,772.5254013808941,718.4099889843865,714.0236479819843,999.3051686484637,868.7869109476196,565.8452395538995,614.4650276520845,1138.927675447797,896.5288811024551,542.0456772801216,98.13333333333333,15830,155.4520272098157,6124.402818236321,2388.2599752448486,43.380974769592285
6521.489951609803,1468.3815164175444,2062.8115846720843,1389.6946414414638,1231.7387538377936,465.2293160590239,723.9999465801259,1036.0600191472213,730.4760223844359,450.58220129432897,801.1712359522187,688.9805793245848,733.9563646276216,1010.3995258805923,828.4017931555306,589.8387609074921,568.9942624270496,1208.2685585431202,822.2803893972388,619.8246033091472,123.78888888888889,16037,135.59521946638682,6097.536427584177,2416.900613300475,43.48145079612732
6573.878171358848,1472.0275753182086,2060.808140355085,1256.8204660610559,1376.5682002966785,414.96813011689306,761.4910561836672,827.6471731182501,811.6144709877393,268.49475561550156,807.6714658496472,683.0244904215122,739.7361557518486,1001.3219659958604,840.276964225934,583.0607605293924,576.7796679632196,1191.525936913688,833.7196921713498,603.4979039290902,106.72222222222223,16274,139.03785097264858,6105.785427896658,2449.91259425642,43.58158874511719
6642.139346800942,1780.2973350259588,1900.7212078328007,1449.8787287978957,1447.6514611093412,951.0385415470142,540.1069502932199,1145.3436035721263,491.1989947179971,812.6950573326911,452.72373295473585,1044.9038454660695,399.41344171652304,1363.5074835688933,516.3366860595111,925.2823882518427,278.8251317544509,1541.0849795741412,517.3166597114916,946.971141146028,106.44444444444446,16851,145.8963124564321,6478.109815869381,2797.620607570511,43.68160605430603
6682.354260142783,2399.420208141466,1606.9022814612438,2103.9638288592582,1299.849526929175,1544.1606295736033,359.84261209930423,1784.941305586543,200.7372796054557,1158.9507737071672,404.7760612456909,1098.908143149444,351.07009663171385,1428.839011867681,449.17715287766026,991.0693372990015,277.07917648445516,1622.683256644472,512.6130649101315,994.6356688618982,113.97222222222223,17546,181.6423547391458,6660.403425195114,2887.2365904059366,43.78189945220947
6683.492225929206,3051.1304905756033,1273.8060791156913,2726.7817010197577,982.5708976733656,1801.2243508679162,608.0522938366299,1903.657928150319,712.6786739349807,852.0596225087749,257.95401639235115,1182.2833835533356,428.73881280374206,1412.389683321571,477.8516598354246,851.9011376078319,350.2975172937129,1491.3338603796992,506.76865162871337,991.0992165418996,101.625,18192,170.63594652346217,6649.663096751132,2751.020431291832,43.8822820186615
6645.41930947676,3814.6383413352455,897.4967973597754,3271.07362365753,514.6562023769687,1684.7158144552714,937.2974414377873,1372.8074196623027,984.8752950239551,163.61630080176462,266.36042756547414,1177.2653344464256,423.7169839604175,1412.4728919808367,476.318465423476,857.6654907198068,344.6162060283873,1497.488821780804,500.80405774911657,998.7648553284827,101.625,18983,169.66657888122592,6660.43368136682,2804.2655130378275,43.98251414299011
6577.665158388484,4517.137043253223,783.0016305004501,3539.147968384476,506.6146505615184,1207.6089952073455,1086.0556725335018,629.867318894388,825.7678800563469,942.0500874619011,288.21667830383706,1178.3658595943346,398.76624737596626,1438.4046022222076,451.3719617466084,854.0117599178772,375.3816319920818,1465.7039290769194,516.1841292698141,997.768221132016,127.73214285714283,19766,160.24283330982271,6669.949454747277,2821.4645033634165,44.08277630805969
6482.772098536232,5078.063311419809,1002.5251122206504,3482.2900902418223,920.1753586152146,515.0625573621171,943.343704240841,1057.5190861977767,319.44645958179626,1213.879455191215,291.62779097164173,1169.5447072911757,393.82757363020755,1440.2493457932915,436.49533841578267,878.0463211857118,387.9448527768001,1457.6776919372085,555.0080312544534,964.0654526710101,181.01785714285717,20495,175.43714633908456,6650.851285143546,2793.0130081692614,44.18315887451172
