tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
10810.914280372686,2564.4533322165958,3182.5116522683056,1403.1442768402717,1316.5908238207278,1114.8719303748,562.2453823399848,968.2623227231215,335.37866817159386,673.9897300118572,1054.8801615484736,1134.3950411386686,977.8002953485742,936.2865847175035,854.4961911359353,613.7104269356864,817.9249672148953,545.6672442337075,365.49846496669994,400.14087640274965,197.83333333333331,20914,80.6109513679114,4321.5047096247345,1906.0510390161567,10.308963298797607
10949.302606226825,1944.4957627427711,3450.780955924362,736.6541096351832,1780.3807521708893,599.6174765730253,1149.8147301523227,565.7102448613342,683.1013493488907,726.0341354224196,1052.846185214459,1137.8113444873734,972.9621177458988,942.7935248425986,845.0132942940909,625.0603233825182,805.8771731166379,559.857655866845,349.9084445399234,392.34095529170077,309.75,21582,77.80726494141163,4327.143624761149,1892.5943350677933,10.409016847610474
11007.919387103424,1588.6545882875453,3513.102680511322,460.7299014984661,1930.871669468897,61.22184204668839,1344.4363609774118,53.80005927345442,721.5137020067206,399.9716360520567,1166.1490249561532,1035.484673740583,1078.7673561644713,841.0323734595102,915.6794762582521,561.0979559118774,842.5957808406389,528.1163815107195,416.5459177194496,516.220062675496,309.75,22128,76.36580413605014,4191.057084569608,2001.578751764583,10.509342670440674
11008.393145613916,1541.8902842473478,3394.9155063427997,929.8032281253669,1800.3356083472836,540.5280690434445,1152.2835006602688,542.7510672542126,410.25650190503615,214.76157693431895,1122.8821922304812,1078.3679907835303,1036.3290319910298,882.9760804247885,873.3068698750908,603.5036312944013,801.2444796482775,569.9761600290404,391.576717739502,548.2456141989218,209.45,22722,96.32063682563542,5952.806342584278,2037.559161342051,10.60954761505127
10960.898608177482,1846.1159354697518,3140.3080110180035,1528.3164564825502,1454.0323367177382,1070.8037122774597,670.8752013868396,1001.5611598557077,286.702478466194,784.8975898550901,1783.9164487749892,556.6890384837748,1496.2877974501387,1004.5129513309763,1105.5736755609669,1036.2671162129466,654.7984996183102,1217.8804701690826,407.0557644861223,1138.646024030627,266.2,23310,89.02024668423077,6445.688988274649,2838.1579941366854,10.709644079208374
10960.898608177482,1846.1159354697518,3140.3080110180035,1528.3164564825502,1454.0323367177382,1070.8037122774597,670.8752013868396,1001.5611598557077,286.702478466194,784.8975898550901,1783.9164487749892,556.6890384837748,1496.2877974501387,1004.5129513309763,1105.5736755609669,1036.2671162129466,654.7984996183102,1217.8804701690826,407.0557644861223,1138.646024030627,266.2,23310,89.02024668423077,6445.688988274649,2838.1579941366854,10.809966087341309
11014.867694961986,1710.1521873519112,3276.7309615065446,1512.9712279023443,1574.2819169751876,1173.8518786150983,711.8114997292506,1138.3639424563262,419.17326006955693,909.6949534096507,1853.4973431164385,542.6813012997476,1531.4430087185922,1071.3018587671795,1100.942037568393,1106.501602955141,605.6938760078338,1261.2271686476802,447.9465481255782,1163.8456427991641,214.0,23162,165.87006317426474,27370.875213238298,3016.6148155152914,10.910078048706055
11079.326337206636,1588.2666164252832,3395.3665917690846,1577.8136452662015,1618.9138300475831,1294.5694576405492,647.2426852477826,1190.0474871096937,447.3192373081823,891.8637765122937,1855.6238038341028,549.7700373098778,1521.8649969698974,1067.0202474543305,1095.0050502285021,1089.2551194614277,621.6010855767411,1258.6649761482304,453.5240533347912,1184.6760444089664,402.7,23059,154.66932183701738,24925.402496557683,3145.0453802177663,11.010517358779907
11218.781319611646,1400.4204845538939,3550.3826136350117,1777.2643439899855,1541.5747008192764,1384.2446887238575,440.70730158504074,1035.764597663615,265.30907926024224,690.8397901642625,1903.6162457113753,578.160898623992,1501.5864328035793,1111.2572260442914,1032.1257211786833,1056.6154915833217,604.4803908500094,1189.4568255649513,393.49478097099814,1154.3714737092866,265.40000000000003,22828,165.26946144572452,24458.16406948086,3256.0168223717246,11.110977172851562
11392.400607740574,1250.1557477874856,3646.045655868685,1988.5126955799465,1352.8489748692893,1320.3859534156877,410.2975334608268,834.2636706753179,157.47092924271521,765.0571414726866,1897.8349936917907,562.2768058743801,1519.7970390874732,1130.222643797206,1018.6035361188947,1063.2299986095875,584.6905475664519,1153.4577824702235,362.59228420717517,1143.3833129803475,265.40000000000003,22627,182.08091659160505,25226.54928366089,3262.069245512455,11.211094617843628
11544.498654293699,1200.845572907204,3647.766506377361,2095.540167502067,1183.7738489246772,1160.4288476921504,579.3109151271955,886.1779351398618,333.2621563340686,920.5007119809056,1887.2986344628084,545.5086329912525,1536.6914706782331,1139.6460416937523,1016.4156033914428,1071.3462443431852,574.3303401359155,1141.2719711738043,354.8085118225968,1143.7257190430264,265.40000000000003,22439,178.41359018900377,25707.79933159025,3254.0240062150533,11.311419010162354
11711.321443242145,1229.8151327173093,3576.9792664016013,2115.7287329700566,1103.9162119638302,1009.3004405376588,704.6484559881841,1061.4334123013741,405.0403518908201,859.6215287954235,1875.9378788255785,509.8527152995247,1564.2896332897706,1176.7569671840383,977.50209446892,1033.5973239069135,612.9902179632903,1168.5542819168566,393.8789986292291,1153.470386768976,205.95000000000005,22269,185.74151048535185,25677.787667267505,3199.389351524879,11.411534786224365
11841.868224560385,1303.2942582418468,3478.4385329682254,2060.7260792665593,1157.9753840913752,1008.6325236059347,693.0719453781173,1107.1412238042249,331.06682387299566,729.0414968313802,1895.9313951182633,596.821307560977,1524.94013753463,1108.6556339210456,1051.5539710506234,1122.7006496770236,541.0504184881459,1075.4527638409625,402.779618729434,1242.5014946440967,306.25,22136,176.81812167341343,25353.287032784552,3127.34642414285,11.511852741241455
12073.646092083913,1498.570985348239,3254.85467446496,1863.1815008645976,1382.123119190318,1214.458539478949,492.19543326629383,935.4466297064873,136.70582801234784,831.8708624351905,1891.4976510332108,506.3758047046967,1517.911384528609,1130.9748436051354,1049.0121469628687,1104.1141195103287,512.8138493609123,1084.806803665942,262.97747759915654,1199.0916851855109,306.25,21901,164.5818680352292,25420.620823341007,3012.577342890748,11.612144470214844
12156.357086319635,1579.8506037572529,3172.64143589723,1779.853349943299,1455.87175861186,1290.076072799973,416.4846635988343,857.7516014559791,199.0095696772501,906.9971464695944,1894.966225079258,501.40948609132545,1508.854860322857,1123.5077622696795,1064.894795422307,1120.519267742249,492.34057191649134,1065.0041784491932,252.02995772647367,1221.275920854457,392.3,21821,171.0331051136842,25503.776479772278,3026.8207049756775,11.712368249893188
12210.257558768835,1635.9015173339303,3128.972091868702,1736.5577955467559,1470.4940001730463,1298.1076783151336,426.39351605328824,870.8874749094954,235.6469491112775,874.7768771862998,1899.0090707527438,501.45071515920864,1499.418022182773,1114.295904636378,1077.1796350514621,1131.9741386583196,482.54015939504455,1057.192096547498,258.22635158084677,1222.337081920406,392.3,21763,166.06187984672982,25590.659647445354,3010.1626566998507,11.812688112258911
12185.628445714889,1610.876594233099,3140.6167167850285,1744.095758596987,1483.0366400606251,1316.8683636743492,399.16283801341257,841.9768546463804,252.2401509004343,903.2112151589189,1931.773946638478,526.0949474485292,1428.7335082653726,1039.5839427400729,1159.8544264184786,1209.2833389653588,428.0382710185853,1009.0198003481775,337.2840156380604,1241.2737489721787,392.3,21790,169.0050405208699,25684.52080250076,3055.6286574853634,11.912774562835693
12211.08275396148,1634.43463169665,3140.008943286191,1752.63328951283,1454.3943729717064,1285.3024665504752,425.35148924076753,861.3887369339886,220.3155467210936,910.4169885859911,1928.3175173710363,526.3472556572244,1447.6400537502836,1068.424720349105,1111.6390451717332,1156.3909411245525,462.99216969484615,1031.5480105436466,267.9788620639282,1281.8891075958725,176.14999999999998,21760,171.7582687934722,25614.50978180106,3047.1679655087705,12.013062000274658
12173.066741606448,1607.227804012537,3117.3147812994325,1711.5062051917423,1503.0016835540084,1316.8399560350658,435.24952857195336,893.04140671668,217.0293157976154,857.2384680083419,1948.7678415202881,551.3553971593005,1418.0099914548894,1045.049706612778,1112.0287406988414,1144.5439152834012,486.4754080775966,1056.3004260572604,251.31126416393792,1261.4882484823913,258.2,21813,170.44124137046947,25602.549040272323,3029.788197378806,12.113067865371704
12133.157650692274,1598.206233185036,3059.492690312062,1643.8871229840568,1520.1646126911432,1284.7342258797255,503.877983767114,947.8801774874978,148.83936804017412,904.5685137525613,1961.6113161775424,567.9426106339362,1405.2100720326396,1041.741132578932,1095.5998115836908,1121.8278519843905,499.4784006816322,1053.946925362396,245.8389011109382,1296.5252224869473,258.2,21876,177.28810851218503,25624.10382000625,3016.070890785285,12.213332176208496
12088.256392559468,1616.043682842722,2964.980961603098,1568.8305637876601,1486.0315959502152,1193.9442785239357,562.8976527724408,941.7718303577303,164.56334505525678,989.8468440527944,1988.687873526391,598.8342712897786,1397.2158245062597,1055.672674642714,1067.3229913491448,1106.017425145369,490.1109215082149,1032.6985181765367,263.9908562223456,1304.571137935743,258.2,21975,171.95052781142866,25653.383597827727,3047.531375927555,12.313429355621338
12075.507563511403,1639.6310498749783,2925.43134026024,1562.4468793461454,1445.6249210310723,1163.1813307160603,541.9791743313016,898.6345083772228,202.9223391436148,960.9242945729454,1630.1696367752172,356.4099434051335,1239.3455266329097,693.9824194375636,1149.9791090271046,814.4376101433317,768.9504830883282,989.4522782199925,512.6500322410103,1465.8899464862511,173.63333333333338,22018,171.7376904297771,25289.567036097586,2787.6603196007914,12.413703680038452
12110.885988119542,1482.3902166478256,3074.3865596655237,1486.2248838633714,1644.856281052691,1169.0956024885259,752.8811216086617,1024.4965920276045,311.4545869507439,1151.2588008812772,1336.7078769597858,478.1320495733479,1008.8335404729914,556.0811640693073,992.6826434589531,557.8519630007485,743.8755715630916,643.8851663584871,705.2204074356371,1127.1058392595073,224.50000000000006,21805,162.82898235860915,25004.913138061434,2433.6875841322476,12.514021158218384
12139.192197144981,987.711782170954,3324.102681402155,1074.4335930875823,1992.6760302184416,847.510545840183,1188.8726999303797,901.9410637712729,861.9034508345658,1083.9632272936828,959.3362644329939,814.9666306829895,692.584084474434,738.5172402246088,717.253152247887,662.4489174741994,573.436857085994,529.3184895225926,660.2457431243944,953.0630949361998,71.16666666666669,21211,122.37477316589465,24628.730659131983,2017.0513542080805,12.614273071289062
12094.851324932706,415.18151085759945,3486.0723271271904,390.878592038615,2162.214346250368,300.72299610039425,1434.4780859289926,378.73323241891984,1211.6134097093798,216.33032074719216,976.4458183481227,799.1477195115366,705.0664015358815,728.1883409934937,726.5338333165593,655.8402959957425,574.0961197674013,534.4860525149973,652.5219461427515,966.033163611541,102.5,20282,121.54943448054505,24650.52981551642,1996.2032722670212,12.714505195617676
11977.601239927908,908.449539905663,3459.914366648098,680.0276929795765,2010.380233005115,809.7071515970346,1285.4714763226696,635.5208606378502,1005.9891486345625,768.904496369313,991.9197251892228,783.302413233274,720.9834001011134,712.0099093316489,742.9700810247541,639.1141615306562,591.4029733388758,516.6480673271992,671.0435793505907,946.5634474769131,102.5,19370,123.98540335881235,24665.126968016135,2003.1970180814856,12.814566135406494
11789.378652742473,1670.3280043530274,3245.7407322142612,1375.442495665391,1559.7643467420412,1371.1447468092217,788.9090681962,1083.19902391727,355.652973755161,1282.5111528299992,1007.5925188746527,767.5848151458647,736.6176293868824,697.4530284474524,754.972631606404,629.1347499704308,601.289319886568,506.91753864138144,678.2384503482255,939.4853191807564,102.5,18473,130.98073566256397,24678.257013935752,2023.4535689294964,12.914796113967896
11530.14122946407,2419.863258968708,2856.8704743945045,1968.8425787721615,883.2713230501608,1658.12625499424,280.58113613963815,1175.1878110747305,535.6419196149137,1049.4268374994417,1011.759170593108,763.733724763144,740.0933784713939,695.2655132040347,755.0663041957541,631.0291761401041,598.4710831949268,511.0275273758238,672.3238212346937,946.4610608355472,102.5,17582,125.91966694037478,24682.175831808352,2027.8616530538538,13.015120029449463
11226.849995082695,3052.5181865716318,2352.599837694845,2331.2002936537497,189.77450454050046,1579.9815555663818,700.425747844243,852.2337329204661,1031.2886938626416,266.2272460660364,1076.0488293056185,719.9756343905142,769.9151539870146,711.8631350801915,704.954571186912,706.1728053435821,519.9425103686297,585.4358735748367,624.6169288101338,973.9125387838677,102.5,16769,126.081524650734,24762.252044556913,2102.392143626268,13.115479469299316
11137.34157907401,3171.908425445265,2196.3927743220743,2338.649038410802,95.47679557027305,1454.8558960044925,748.3349051358189,678.4633009690625,978.2616400437579,231.10880469031216,1592.0358671935396,838.0668344443311,973.4721701330494,1262.67262728597,117.33664712281995,1258.096872114883,596.9184510751766,859.2052248644926,1164.8834288318938,458.572788157638,102.5,16580,135.5934690217249,25389.260520849057,2766.787093772228,13.215769052505493
11132.640342835473,3175.5643084151957,2188.229758178789,2335.070948624204,92.2593743240623,1445.5225671354842,743.4460863799909,669.7208848598059,966.6335446833293,244.4723948440423,1746.4587848992915,992.9447022475593,1021.726050928045,1442.756814362917,70.21903576991531,1312.816905489605,776.7126868092688,787.91088414873,1255.97311515161,345.22654321097383,102.5,16580,174.03599033242273,25586.072199000126,3029.8265112168883,13.31620478630066
11140.942759897349,3172.772602852278,2200.8551381272414,2345.285387349327,103.24916331557503,1457.2757838099194,757.8519211234347,670.0654802023059,978.211141172717,236.22585524583775,1748.3785958672145,992.916924453685,1027.4204945755832,1449.4858711435256,78.9830797329274,1322.9243508383556,791.770973710068,787.6050267124854,1270.381270251045,334.198216303075,102.5,16580,193.1378565811927,25591.549358910393,3072.2576256564134,13.416564464569092
11132.298723695527,3172.322272890532,2190.6801290775084,2333.2507125943557,90.6221138050822,1454.8543550520856,746.9883354006565,683.3515475995471,985.8569328416128,221.5901571303399,1746.9882058240782,992.7558997265176,1022.5890673318647,1441.895835056278,69.15218319310601,1320.8132803280182,780.3613862117685,803.5178836010139,1280.6339361885096,313.16087933062903,102.5,16580,194.78490293459416,25595.24467591765,3127.3615125945125,13.516690969467163
11138.1599256872,3174.195208494896,2195.5973164416646,2340.8685564855346,97.43518172871747,1450.0196624483215,747.0488936161096,673.3756842274922,973.1930808193245,233.39673058822441,1750.4922768459132,998.7887134949573,1017.6993874769087,1439.8891022802839,67.21266056684895,1318.2128283428833,779.582483459231,797.96404619599,1271.1953248633572,325.98489159229797,102.5,16580,191.57042511940568,25591.82718138778,3143.3525734122704,13.617049217224121
11144.165357701972,3179.7537156578132,2192.341168578534,2338.4006407727275,91.07712525478992,1447.9568091410124,743.0182462479245,682.5603793499115,983.8511911265105,227.43050304627022,1752.2733575832638,1003.5274094931495,1008.6836377959831,1429.366388480918,60.366343348978724,1329.7010586805432,789.8406135472179,798.959566709328,1275.9833125771588,335.65924954287044,102.5,16588,184.785061449714,25574.10801439371,3128.214857511741,13.717154502868652
