tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
2121.0382398441425,1105.020549136596,1485.9757343585866,4171.958954762269,6754.4304843066475,2398.2467054504027,1197.6470389685378,1477.4069886727607,3760.0775845675853,1370.541997419943,467.3936337619587,435.1503357949276,796.8830670134066,2599.1153219939984,5138.2523718431075,2050.372449007825,1176.0288642508483,1605.9275696726727,4834.368367204545,1804.5664642177037,678.5714285714286,26638,649.9691777130304,29190.52275954298,9652.594336262624,54.306739807128906
2195.8347319249665,745.1203147497795,1734.8923752276692,4551.065880789913,6425.9652304116125,2484.905179761019,1111.5405122588709,1673.6163171453716,3590.0929120558344,1728.5853373202983,665.868366995708,481.09753479155063,1104.9618432691186,3035.654887618256,4636.182369592764,2033.6163928096003,894.1954551731623,1883.639171400506,4357.713093229896,2562.5256665939373,669.047619047619,26223,595.0133238501987,23809.153717297882,9512.491942477272,54.407020568847656
2190.119573008893,807.4818643232361,1721.6060273851272,4521.629849632323,6427.9052561395565,2421.6092739626,1051.2560529299685,1614.8212656842325,3528.9480178502213,1712.9567928372844,148.89538712328337,294.0988223306537,609.0045231979815,2604.474147765526,5107.492526842153,2182.7634072180076,1111.0579315594005,1745.8350120676332,4554.959892068493,2240.3234011782774,669.047619047619,26287,625.8871307637878,22887.82224566263,9513.827833694939,54.50728893280029
2235.9136794323463,1135.545453576161,1824.5750270053395,4563.467018089108,6232.961222766107,2154.7207178931576,790.9595630167533,1638.2179035267839,3320.29223462237,2015.4366069959854,300.6866156074799,367.37143041915823,810.3903860642962,2773.7949282477157,4798.451984411155,1908.2812912069255,775.1501799716392,1890.2207985464372,4260.096675540009,2872.2910413412565,680.1428571428571,26618,608.0546147038717,23966.361756470193,9692.903445116872,54.60761380195618
2189.5241753125288,1000.7214629862433,1719.7716526152908,4466.2433220492085,6372.677965525284,2160.2618170359515,767.6672126117387,1496.8771326746785,3229.01035432536,1951.1606397632977,139.86458200804867,588.5717099717814,702.7569815262135,2611.3652155735963,4804.404435641632,1640.0554262380385,569.7712144424573,1958.62011380762,4171.860258660209,3088.61304264905,639.8571428571429,26480,607.8811403095852,25815.20938143105,9474.226316769622,54.70783996582031
1951.5677539953383,669.5415785195074,783.5100149686757,3464.1489106580925,7215.3133370090945,1464.4503770413312,373.48885480161334,1409.0077353614245,2474.393000000215,2946.7083051652758,718.7970326945134,1210.7861434700603,950.8247724077377,2466.7621635835394,4735.293218106576,1139.8905878383455,670.6708204004937,2436.6336953227924,4237.992327079291,3704.8442474774406,639.8571428571429,25457,634.9765120759805,24737.648516440422,10039.029154126889,54.807963371276855
2064.4902614466346,1511.8823397166404,254.79034974862867,2578.472891029328,7521.813791513336,489.03065191703257,997.7452427774077,2405.9491867880142,3193.734688484129,3308.6668728096497,697.1977609606954,1188.6931862915524,929.3382265869941,2454.488578372334,4754.56000124593,1132.1987940574477,640.479675746992,2408.8003009187546,4198.615412206927,3727.1648928272552,674.6785714285714,24457,680.1770408041991,25921.498129846037,10110.44570516282,54.908262491226196
2091.750430039236,1632.8627831382578,339.35942141567523,2538.683325831822,7471.759850812455,392.6606825099649,1012.9174278036988,2447.0157968147314,3280.6643981603634,3197.2517932509218,305.7578992159187,508.60596743540447,141.44699361420734,1591.8643342078365,5702.626276438404,377.95732064871044,1036.9819382854037,2854.4166665812654,4238.518540323616,4527.668561189433,771.8571428571429,24335,715.9609127964479,27058.92902170669,10865.878806377397,55.00863766670227
2084.1239087191057,1541.3558230468414,309.8280483134121,2512.284807591821,7559.898353268224,395.3362481554777,1087.9753039243583,2519.2894910093055,3333.1353287157817,3247.313900775306,424.239174002544,531.9872620939909,241.74184059023693,1472.4602130244057,5785.6124550581935,268.919208771819,1148.098492127173,2968.173050561355,4354.196288660029,4498.049911436103,770.2619047619048,24434,809.9154828361545,28893.843737711624,10951.784764558764,55.10906672477722
2084.4833119453347,1537.2584296035932,310.9576907978284,2508.69493212741,7564.931750763713,392.03485536326093,1093.5221532753535,2525.0886130057565,3339.7890709156204,3241.7053294512516,733.6207706817805,820.2527307314608,538.3965293003698,1456.920404176887,5503.992642502923,454.0921507166708,820.6383564532726,2590.2206083321107,3964.8652309909635,4698.534264152342,785.4285714285714,24430,797.5429765203613,29787.7759487854,10706.795945937798,55.20941686630249
2064.5874943431672,1591.174978548852,258.4745586872447,2594.6638336301844,7530.677384887778,478.43029225832805,1093.1082248640962,2544.4079652876,3361.543453707531,3295.899156039255,570.1342252480315,726.8854934228245,348.4306649884215,1688.4108368412249,5511.318421227794,615.3129232860315,950.721918476522,2846.1706282331706,4242.9276495151835,4907.955758899222,792.1666666666666,24357,807.0249369267774,29865.97674348045,10938.598290032296,55.309699296951294
2250.012607934251,1489.098764999928,649.0147837414071,2257.897686153681,7376.103339671416,459.97768908846984,728.0957222057468,2127.447450369371,2948.5890512011783,3651.6381716461406,662.3795345793004,809.0718102474699,451.2025044839724,1694.2818807167455,5401.06087145411,685.7138674155823,814.9764166307555,2710.5416605204814,4104.258455493374,5079.4983170552205,749.1428571428571,24751,801.3083105767528,29711.079753233298,11072.847477009416,55.40985107421875
2373.2745592050974,1539.3918802505639,824.2868373252873,2226.0017492674374,7207.236413294455,639.8712873639056,583.9906553761903,2091.6906178584377,2981.2429089802904,3719.036379654728,323.787799847562,410.5395676827288,425.9550314812377,1294.7008374755162,5519.817540692594,610.9807459617194,534.6627008314089,2382.901742169647,3815.8598083228303,5339.105632795725,705.2678571428571,24957,755.121853754601,28656.23399194349,10742.162274919163,55.51024055480957
2185.5189286125396,1407.275932377895,658.8099645753604,2124.4468551762416,7429.140165989929,511.4682287580556,573.2339522909349,1881.4724338474946,2739.1547292873984,3941.331265183278,512.002427325015,390.9502066265861,924.033571532826,901.7069289156176,5280.801864515407,1099.3621545765336,196.1986383714429,2300.3810213323836,3973.605586061018,5443.870754158301,705.2678571428571,24700,810.7275990052294,27953.808190840507,10476.02117137734,55.61046504974365
1489.5628345060975,978.3500907012748,1020.6994020233985,1461.0694425730896,7870.3799013995185,1246.5994731682677,613.1761644494961,1251.0948261510866,2683.179200645115,4479.964054654042,868.7468600946711,731.901931492942,1302.138010965236,870.7390788750736,5015.109522532457,1438.9939964563805,475.4358238106559,2489.694943037349,4243.96525320811,5316.809200997476,686.0,23797,736.5479804429742,27602.077060578573,10620.986145213265,55.71074867248535
1002.1537431006722,1076.273428134739,2008.7675292558854,603.5055694351694,7692.01547095971,2150.751714699651,1060.362188923421,2069.7613021625107,3683.3632036786325,3760.688576388534,859.2995773546296,722.2904191338632,1290.0918856106955,872.4502332722104,5023.802370561595,1421.3634148743351,457.96545054946006,2476.8328274827577,4222.150576259525,5330.370643265787,708.8571428571429,22781,783.772086577984,27653.401797393002,10605.647801385443,55.81078028678894
1000.6745656177894,1080.0055661618974,2017.061262384651,596.9223240136662,7688.965991560267,2157.1400312803808,1065.4213624236158,2077.0997491882604,3691.4783954608165,3755.7435670797236,159.6505320173862,340.6554250319752,943.3154381072571,368.7756494104401,5885.654254901916,1961.3836468769596,1115.5443960922885,2444.5251794312426,4797.2552811704845,5308.65553628721,708.8571428571429,22781,825.3965209688878,28849.15863753914,11656.983589336476,55.91093564033508
939.0759205461684,1223.9010383025134,2465.5473557193923,217.75034434804712,7086.319438033106,1867.4993545858715,541.0304902052735,1881.9546326114057,3122.554607334633,4173.902793299814,450.1473399579156,264.54764233313074,784.9433424673495,714.5077924428185,5738.977830503917,1370.876535286851,728.6241511374205,1855.029838869299,4267.796704334008,5914.980872168965,728.125,22189,891.0725901538522,28029.634448892724,12367.655820859767,56.011332511901855
1146.8918845704243,1453.2462113840186,2776.0860667728184,787.6172320347442,6741.335040928653,1284.0366489969877,222.92720451676075,1281.105341999744,2877.7345819510438,4575.404820524819,227.43621970352024,200.8457651567364,975.1723400038288,572.3642006940499,5514.90056312129,1255.8675471399035,527.9954283940372,1699.0338072420072,4082.9645935068006,6109.453493973904,728.125,21552,867.0252754993209,27859.485370056907,12053.100733928935,56.1115345954895
1307.596864311398,1568.8263289430388,2854.0524241212543,1067.0347490368467,6782.931361941342,1032.3240296468819,517.2213535676,1137.9808125210416,3111.82192335463,4432.221656848375,474.200869999105,771.5613939922646,1621.6590556800243,864.4695496202412,4960.117651690184,678.935695094591,742.4686526543064,1072.4236694807612,4116.609079404163,6312.091992951924,703.0138888888889,21291,811.9451943953809,28424.558556586933,11692.937537068205,56.21180701255798
1331.2921143256428,1571.9084422088154,2835.7114993972596,1089.1843814109359,6836.88350791081,1056.8277898223023,522.9919883451206,1201.2232508211039,3121.848949553013,4406.58806302223,306.53919573353045,596.8355788717059,1420.8701866539022,772.8100959445649,5217.462642193289,874.9552847927969,651.5887819519706,1422.0253359284545,4159.906695823165,6127.48431311962,636.3194444444445,21204,834.0166836935922,28388.44248853338,11982.5062197999,56.31201505661011
1348.1155330034246,1571.1300395630665,2817.263703266374,1098.8484074188118,6875.644068165766,1083.4941016425066,518.1660937002764,1238.6829007038225,3115.483394796207,4405.402777737365,443.24072161492705,206.8768389371555,1027.7332044657212,167.7875257284705,4913.80198378421,1173.0264104454332,589.223763890541,856.4526742072891,4019.753980650059,6329.217012811554,636.3194444444445,21195,816.8972251621135,27742.446806988697,11470.273936428172,56.41220426559448
1620.397024943094,1433.28945983205,2274.3936790470307,926.6698373351677,7217.287111364206,1664.453487230341,110.42855208466244,1163.2326840323458,2619.606764563012,4908.1588070522175,820.566058936089,587.9661410173686,1196.221035218103,497.8872832981028,4531.564708926526,1088.7197178302908,984.2311665561456,646.1489349009088,4420.0636783920745,5937.146975230756,613.875,20560,807.4194971357299,27336.660837555253,11030.93475432555,56.51244640350342
1951.121598572449,1361.4745216019205,1706.2170933965494,770.6366281489691,7141.903250728535,1922.72517284795,637.6084897055933,700.5321719003897,2970.285676112541,4602.620080825241,358.1891432787641,124.55168895831501,1002.4989879004396,138.6584170871842,4987.614391774899,1208.7336970787683,533.1446191358842,886.0611591098891,3970.7148508443197,6375.542172478877,636.8888888888889,19980,793.4317952586032,27743.34953441695,11469.21253366039,56.61270046234131
2227.883080566323,1337.0469315672633,1290.6918606386946,667.1738575105893,6817.314756104127,1844.8723626366004,902.6520183839831,326.26129749660055,3367.3216435150166,4198.577963691824,250.92051770334152,30.84584922202705,902.7534792698671,103.74091345829336,5094.134969331753,1355.1793154743225,568.8804801944423,781.5845205615456,4003.871230650467,6324.713471998552,636.8888888888889,19550,869.1789520261669,27849.10767316931,11624.515802604757,56.71282744407654
2227.883080566323,1337.0469315672633,1290.6918606386946,667.1738575105893,6817.314756104127,1844.8723626366004,902.6520183839831,326.26129749660055,3367.3216435150166,4198.577963691824,250.92051770334152,30.84584922202705,902.7534792698671,103.74091345829336,5094.134969331753,1355.1793154743225,568.8804801944423,781.5845205615456,4003.871230650467,6324.713471998552,636.8888888888889,19550,869.1789520261669,27849.10767316931,11624.515802604757,56.81292390823364
2522.425338457714,1315.6915374425616,1066.6970423777586,564.5225780532794,6343.753494465519,1447.4504808606016,876.4861967001165,723.0010871674879,3210.880014025935,4488.952920826192,268.66369722048796,6.866897597928982,913.6211575811318,79.14849207032869,5046.052708512832,1287.1106928934191,531.2269680646726,862.4893682240919,3930.81528619822,6426.405190757866,607.8888888888889,19062,869.7286903931633,27856.25842397403,11736.950130029716,56.91327452659607
2814.998797806837,1324.2919484029,1225.310987147175,574.3716193685678,6029.270848254333,994.2952336940347,624.8700431938516,1099.6739739907093,2744.172954024604,4884.671292960312,303.53671454197143,204.97656441546226,736.1416557968793,148.78929965826416,4815.773163540172,1065.9089206745957,538.4653287811037,1103.803951284116,3711.918476125692,6703.062745485544,607.8888888888889,18603,849.7045656022137,28107.43938545631,11484.708926341675,57.01361799240112
2897.095233868878,1312.605917837621,1353.9390407066078,560.8865785383591,6050.341708013631,969.3269613205507,476.8003642664717,1069.970844103464,2741.220760802867,4793.82318666578,803.8806951213273,787.0695676772744,646.4719917084961,720.1221162566533,4305.558860687069,538.3665788930575,515.8178726798925,1565.2364865354618,3268.897702609375,6877.4232716558445,583.5,18447,809.0532576600335,28695.17703875179,10930.246445840461,57.1139121055603
2740.2411968465253,1494.5714091026034,946.3941515270932,852.9485189533748,5732.294578707812,727.0040623535269,799.5843995742347,1472.1373074803707,2340.019307509659,5148.493697700147,937.2016940846747,914.8791374393187,740.1485638533345,830.6705016419513,4258.7363052488445,522.9993190475938,475.51196664805656,1572.231839314432,3302.9750515980923,6787.590282868345,560.3333333333334,18856,799.9412815589469,28829.45418846199,10874.125837713516,57.214051961898804
2735.4523073988717,1523.132529659007,916.3367808727206,887.0609922572133,5698.9450958821335,693.0811668849461,792.4230812673927,1479.1884495248594,2338.5698851832963,5122.940948827364,276.34766747557956,425.0874704517151,351.47554477106576,617.6482325290747,4293.4162164645195,607.9561182960657,964.6537166777609,1891.4891254557238,2892.2791927324856,7288.917482364354,532.3333333333334,18894,801.438379790334,28122.89803513231,11190.046210801866,57.314449310302734
2735.9394450305103,1425.1944155912881,978.637353496884,812.7403972042304,5759.407538636043,766.0813805596484,888.725494806433,1560.8536939610585,2243.024238535971,5200.503650622306,99.98176152385773,617.0056601084399,253.93726119482767,996.3830630428247,3911.424515670096,326.546657192344,1026.6267421041932,1983.9662039981995,3037.3753552175785,6851.316470289127,551.7,18789,796.7820470887681,27761.205154258605,10851.102913248962,57.41465950012207
2720.7274329179595,986.4055128323773,1177.1697959771095,839.7056171149458,5752.823447402005,889.3772415463319,1273.9916441995563,1966.983083515999,1969.5375414488574,5024.546281983462,418.39531539818637,923.1258140902729,399.8967838264606,1295.4852796605535,3634.3180762539832,50.543154840991754,779.7704312002652,1659.7683901702658,3395.1556825520347,6843.96169728095,522.9222222222222,18354,788.7308645104563,27489.39305385697,10587.6402471273,57.51502180099487
