tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
2673.135357527597,418.50396184051334,516.8324752974013,910.3593015166919,1278.7807112295732,6096.426976435593,335.5392594522648,212.16644534347643,225.65952367158295,618.8985304526279,302.8625972723267,22.279727593827044,101.94940546798439,619.657738261231,1120.5834243975974,5492.019696825231,371.2625176331135,107.66195009677922,151.25663145019846,741.2312290222828,568.2,13908,543.9308045659409,18254.46794660698,7287.289788497263,22.23451280593872
2751.379016999509,454.52074822940006,489.10423993269274,769.056624624685,1346.3613387484318,5921.174535724028,189.69712919692483,197.55225164447668,190.37759097561175,483.1655906296753,476.58913282406843,189.62503893772393,275.49394763174416,433.9296755381106,1000.9720427104163,5348.301973665009,150.43850517829125,278.20466602110037,289.37282069728366,680.2445206824045,558.3333333333334,14101,545.2354251952252,18004.56488482641,7092.745502871099,22.334930181503296
2895.638428732576,613.1839102907024,457.3754630184876,793.8839630618317,1721.8296602805567,5762.959337288695,499.3973353155893,243.89505003854703,210.27519193746176,402.74431906693366,424.2697738218343,165.80492763548486,181.31836154765793,517.6331298302475,1312.773955788587,5265.1065163743215,517.37071037705,259.28141118985786,248.55117365863794,587.9452070842242,558.3333333333334,14467,454.8719104928438,19336.60262536326,7105.782162758106,22.435307264328003
2978.3299576550703,753.9490682059541,497.03217441012833,1002.7449480676504,1939.1734035297432,5887.259944559536,707.8206268274308,335.7771314136088,323.7713495710218,644.6632282474532,261.99420548159,131.7465043098891,39.813747695987125,695.3199027370101,1318.6839221632547,5463.17309003039,558.2582816927694,174.1736005218073,200.79965579751556,744.6173794666232,563.7333333333333,14736,573.8523768085217,21798.94731607136,7206.271075864035,22.535512447357178
3018.7634160726666,836.5753774569534,514.735321340572,1168.4833162108437,1995.0216157788113,6054.525750396494,726.1596343170203,292.99711095909737,273.04396970691715,646.1554545347295,322.0389415541018,138.70921325429092,84.60123943177256,672.2660240690831,1371.0593636731837,5437.55229753086,613.9194394051976,236.4816349932398,261.2694173602922,796.789966040503,595.3333333333334,14891,578.8857927756139,23928.29445062467,7205.967882071931,22.635579824447632
3024.2240633997367,851.0204815475126,505.160352953032,1203.6506593589743,1973.014118685695,6082.909320607456,686.4218389513799,246.19771638132306,225.71683587502866,599.81092532908,175.8839517328643,389.8830654570688,433.85976787925836,383.62413186914085,1146.9840531289897,4893.9751183130675,880.182339098649,777.6421539627162,845.5682579912958,1348.8555136088967,595.3333333333334,14943,493.9106602613642,13344.393586545866,6714.061132880157,22.735695600509644
3023.9514113020805,860.9737500628463,462.19728364565066,1231.674199531514,1887.9361411079217,6066.127558609192,597.4212782758598,194.53111273778129,209.89905410254505,585.2404730991072,343.0759929972206,137.45610530774186,135.76995704617454,629.2863397981754,1448.1078643397968,5407.629773098563,737.2117598352299,356.40890342753283,373.02505658077865,922.6002389657108,575.2,15043,529.3676306172375,12693.335658777494,7178.474618900737,22.835726022720337
2991.7204023860427,864.0019041336969,296.0517310234268,1167.3466208945204,1598.2981425068467,5774.414103122331,666.622490389184,490.815477435601,529.962302700511,906.9806135797352,189.1493033657097,19.19894354291521,165.26492028015304,468.29315039229533,1448.4743899116356,5265.17105523021,884.6867395744285,539.0308932202397,551.4767414129618,1095.0963020209397,573.3333333333334,15341,571.3474477923016,19606.841872319543,7247.2684082190035,22.936115980148315
2929.056824672241,959.2541178540052,436.3312201390768,918.7730891341602,1509.3946914995345,5321.794531238564,1198.3390792422513,890.7420362390918,806.2996326654683,1034.2869974803848,50.14475261369899,182.16264083883735,325.4855951972816,300.2214043870949,1574.320583571676,5220.011929487869,1095.363373168354,679.9804829589414,615.0160532419674,1041.3347245579296,573.3333333333334,15899,567.0942986199412,17512.85032176766,7351.121521157971,23.036380290985107
2906.04772909529,1426.7380253969461,1196.5392165105573,637.8604829058382,2252.389101248498,5343.9746395892,1824.1300034233395,1176.518077182377,867.5629687965105,525.46440073897,55.3899227755395,324.3605091572942,516.685181439184,111.99474380221073,1843.9281660267432,5279.980518691477,1453.7645130908631,881.2542192427611,624.8577641912767,504.35121433429674,573.3333333333334,16793,522.3583481981675,16711.056119167566,7359.068848106814,23.136803150177002
2933.2513315175847,1719.0582843650031,1569.741201383539,683.4105201356248,2715.320964679202,5769.615291131437,1809.3624893322763,1011.1537427858585,619.9118183232439,47.363211665495996,35.66147801261542,310.5510846969336,513.6450792158706,66.54195945983199,1853.0455464517847,5257.269048959215,1505.665692397655,918.6680485044981,645.1149874555505,472.6533689892628,595.3333333333334,17300,569.4816407634509,16203.576257700686,7247.129861003168,23.237176418304443
2962.440914947245,1968.2122274129572,1846.2668793287064,763.2418057320084,2984.4264994124455,6186.60919330022,1453.1355903275917,568.8376587860965,159.64612590420015,448.8151356549774,171.06801038036406,316.66357556757714,434.83777017911535,183.46206796174616,1685.9668186475317,5132.896257974684,1515.5552244476185,1033.9833084352877,802.9696661164451,525.8973031044608,595.3333333333334,17737,574.9630721107064,16776.000319702653,7073.52482399016,23.337581157684326
2966.4992568341904,1925.345893362744,1813.1014837096927,789.0443414525885,2995.8069839774057,6156.758397477593,1578.8154910945652,665.1046718150811,214.6729396090181,445.97788499134134,193.67077804376905,328.6334348384253,568.2696504533748,309.6799615815262,2059.820636243142,5324.9060486508615,1870.1849359529622,1056.5191977184695,557.0870934801563,538.3776891195549,621.6333333333334,17627,520.8928589321067,16518.25931814283,7452.699273561802,23.43763494491577
2927.7725269924968,1936.164680643902,1771.1938812639678,626.8551922477627,2823.804131392238,6009.660208943705,1548.483599448451,776.7508217420311,399.562140567172,223.1523198138228,263.86090587457244,401.87201388816266,641.8018986961893,334.4587121312844,2112.045647977302,5389.007976338785,1797.25589603938,981.1260824313321,488.29161569054844,510.0489643661207,621.6333333333334,17830,576.150653302261,25590.747947278163,7615.519007368233,23.537915468215942
2817.108337187195,1886.9942719358373,1527.9444576829515,163.72360064346398,2321.4234979446674,5508.060758238006,2016.5595034900587,1255.6663200475539,774.7987147479597,635.2343101910315,129.33795514900962,90.92345059805184,398.93459416138955,478.6449373079407,2088.9476248232913,5315.331385436767,2082.058324234411,1135.3885384764158,573.6358559201135,842.1540576328373,612.3333333333334,18353,609.6963378495368,24571.4118023563,8005.368154622908,23.63824963569641
2715.361442910852,1822.6766495410227,1191.600534292789,394.40574224283125,2025.965927625222,5257.340493067858,2462.8179336572257,1428.9627335447926,835.1339157805766,992.8362468123826,124.7291241306322,258.524641414105,383.2124960669472,309.1057350124369,1868.1040063136224,5090.757688858996,2290.474438941869,1366.2031707612337,785.5446185950975,1089.3269229465393,612.3333333333334,18896,620.4975747468732,25129.071254775845,7765.034461296415,23.738490104675293
2633.6004031831308,1745.9106009844563,791.2287127031183,895.6814344634689,2286.502562914295,5574.247492656099,2457.971827747376,1098.494242380761,459.48546960775207,767.870289223536,192.55302586851457,325.44647170860515,263.7318084516969,462.79355196561,1885.2333771740066,5168.1311777110795,2366.4546017919233,1191.8575601612802,511.51499194738113,950.9973956894876,653.1,19462,575.9420150673947,26138.93409005293,7637.39731808932,23.838873624801636
2590.1077391024755,1683.2208598923053,528.928256480926,1142.8707095346451,2627.8635588700604,5922.623764299005,2183.8398669600174,751.8218855467488,119.64913923365619,421.981347875014,58.09141227885337,175.50654761630292,304.6290168445659,434.50086723550095,1964.8382340126086,5214.192991965893,2261.69740409954,1182.9971640142962,534.6640937206391,925.9812915891025,653.1,19825,551.815195009804,26687.17489637043,7748.7526710794355,23.939211130142212
2531.819963324098,1566.5229691202644,228.81934942756655,1318.961578853457,2988.837256662816,6184.8156400103,1799.7507529690704,791.4539010170503,477.4098001698051,624.4155132963917,243.61090781931188,219.4530319428998,538.2247325365329,264.2420475904542,1825.7829985187711,5000.653712065053,2451.1206323199135,1381.2227095578398,661.5971155013106,1065.7411863758,653.1,20230,543.7963093531082,26499.927930017468,7548.8476057265725,24.03946590423584
2522.5944909233363,1546.5629327534432,202.43167569763455,1317.8071956909878,3001.2460988736916,6173.941166655877,1801.5436876100077,835.8826211052543,496.7578651134755,654.372307616317,113.45784170655753,276.0364511393047,278.53546057585083,504.531743990671,1959.948508902979,5354.260167902202,2169.6301697073773,814.2679053532552,322.1795633738896,585.5131139772177,675.3333333333334,20302,520.6317542639581,25839.78880954277,7857.234318024434,24.139710903167725
2528.150662217951,1557.4133288471028,215.7209167805911,1327.7086231426556,3009.6951441664237,6187.925755702142,1787.973383214275,834.8904295770014,508.45541573565583,664.7568104334466,432.46277336491636,512.141844532627,118.64165909541998,843.4361612012094,2327.730891036103,5615.171074668793,1874.2277543821228,1017.8550103823841,658.734087704752,940.913626850086,675.3333333333334,20259,557.4855181818492,25145.891823152822,8269.15465816005,24.23974108695984
2512.7000765864495,1530.1815130044085,185.57232080672912,1297.7407144119659,2979.2912037268234,6166.147129741288,1806.1380333083662,804.2031012673269,496.03084185172094,653.7310621380043,320.0933041795006,454.8069616646801,137.60648550546705,809.1810898062271,2293.5446190239177,5679.460388966462,1799.636150954417,955.0625879238728,737.8868198092442,1018.0363201487934,675.3333333333334,20310,594.9423883955249,25526.41036342319,8318.419078588,24.34014916419983
2117.3389415466295,753.8156895581837,642.4897915943034,592.6702832541853,2307.4179066455627,6163.492416713515,1828.5067320744213,535.1005462602276,1184.5256969940765,1363.7929488625243,145.12429243437603,366.61680132476965,428.71278988894306,693.1481006007317,2077.7422019459723,5896.196501899464,1583.8829031952334,870.215248072736,1445.866379480003,1801.0040076628961,675.3333333333334,21110,572.739124584213,25786.53821528094,8565.250675691237,24.44022536277771
1975.4637496502928,420.3188193361361,963.9692944872332,636.5387102782263,2300.7486911278856,6450.833326007788,1589.598174832411,868.7128528127696,1368.3793212662672,1498.7395914826418,221.83456055375535,165.13229416639643,413.7652783040483,475.3853776949271,1853.6777052725613,5864.490802727767,1633.4223430851257,962.9973253932202,1675.4045177915013,2020.9039334319837,693.1666666666666,21455,630.6748635947499,25460.265420547646,8375.109895857931,24.54031538963318
1937.0841545084274,337.8184897184788,1031.1139722509497,706.5379217268164,2358.6608831315243,6531.510102505642,1505.0194175314264,908.9117409997039,1325.6300057486858,1433.8726049872148,241.02851403048766,150.31648214461032,423.19758895509295,456.0434069750691,1831.3153577160278,5870.521107045742,1629.9299172621425,992.7655091705549,1707.4171748265032,2045.4702921664439,693.1666666666666,21529,626.1201408916625,25537.734969188212,8476.846809813025,24.640455961227417
1881.9046089323392,260.34171664366056,1070.5946830818807,798.3304524557038,2451.3214539599603,6543.705010218608,1498.753651027644,829.9986927214226,1253.2460672839397,1402.5282839399397,264.3241843680559,482.7737123401451,153.12309251852838,493.5125964907223,1730.8314045266393,5533.634297756113,1960.9964725573361,1013.5783931475996,2031.214589134484,2390.9047669841502,605.952380952381,21629,574.77567652714,25945.120843220553,8248.099821550913,24.7406325340271
1960.3240281608475,334.09851589823916,1074.4270873427138,724.9159314430945,2384.335594043565,6622.90666180493,1403.144242205412,925.8845861858521,1201.2366795460102,1294.2655539554678,296.3425259576398,118.63821928703008,484.3962486454088,431.4307511171741,1807.6228241127897,6006.769076845369,1468.5502258388442,1104.2172246850084,1569.9073742920357,1826.1867536725892,597.1428571428571,21512,536.0586163128461,25470.48905248911,8611.595625024234,24.840824127197266
2128.1583734836663,475.56301145579243,1186.7847103693832,733.9129432054434,2409.6069012338758,6823.123577068147,1221.6267410274945,930.8137979114193,1006.1770749623765,1195.4998293596534,449.074269984146,128.90757933126284,681.5194483894124,618.961097788576,1999.1836658969114,6100.672609549482,1437.0683539750664,941.9100655180833,1451.603272186629,1861.709253764588,597.1428571428571,21308,560.8292661948692,25159.690339731093,8690.00555166291,24.941234827041626
2157.2877201560677,495.87691396971,1215.4349784611709,756.4098725501906,2434.9790903512594,6844.239359812874,1217.4636804208926,901.2874513705187,999.348503979895,1227.0289038083786,341.89133685529015,146.3323098892891,569.3706749320165,471.5298450072456,1865.662186028865,6204.262101765217,1280.6832089532977,1061.5846265308248,1305.504237123459,1731.4012087452124,621.0,21284,585.8903019378217,25352.98532457697,8835.964784467573,25.041517734527588
1962.4351692774408,463.36866444216844,1013.696774639471,556.0262628697207,2235.7202152732098,6917.24216099743,1041.012950338534,1057.0649079067794,800.0010996823637,1147.2586206481435,349.04299517810443,40.75369453216808,452.67893958158703,341.1484112823512,1648.016222284343,6208.9317753473315,1089.4079280547096,1355.29635497782,983.3580440541763,1524.926252731957,621.0,21480,564.693342873866,25281.87232795648,8766.580117452522,25.141868114471436
1618.2902463642781,675.0744536627318,740.1172723854987,308.1295020107587,2074.4118468019683,7259.077046979608,784.5606413556808,970.673453220075,782.6310229468996,1491.6192062350085,277.1834944514057,296.8616397182246,458.1880829277075,316.1132516387384,1714.2102037647778,6557.746406402003,944.8653401440168,1045.0916997288975,1105.316613663042,2041.2961827950814,639.3095238095237,21827,527.6868993329184,25523.78893835865,9031.796016472386,25.242214918136597
1361.4978457738123,917.5598696184029,699.8741796661556,426.9313927807124,2170.5011913098338,7454.435112415997,902.1381858473562,732.7507501875245,1036.2336085238892,1575.7667752831205,478.040884461828,524.4086562508505,726.3009271381339,574.5843424937946,1950.9300282307106,6392.154937672818,1154.2448958894008,1039.3865482743315,1127.5356660942307,1868.528858377857,639.3095238095237,22094,599.0210052398731,25780.91480998112,8999.399533736638,25.34254026412964
