tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
6406.563225379991,3098.647551319049,4714.716600332158,3855.1629489142074,1397.433930819178,773.7934812818569,483.214870275153,1732.7739678518474,2042.9774910617343,1108.6801828119171,1189.4738094958925,866.5917125250274,2089.536384877467,2445.2025383461437,1234.2373000377152,664.2083654220618,686.7147943532917,1862.0729386464097,2589.25054730215,1743.8258702837716,602.5833333333334,31490,278.8009839985258,23054.06661467781,5166.9004527477955,40.17580056190491
6394.64939649122,3260.095646568897,4507.471696414194,3669.320780967467,1385.7048776226877,546.1336768539503,592.3933206046256,1681.787107955482,1826.7734620150284,1316.623211846221,1175.7625158697733,887.623820874557,2072.000866663012,2412.163683048496,1219.4610372485788,616.3615700338029,695.4399935244314,1860.5722357782731,2525.052170042927,1798.1034987049454,518.0,31728,271.6598491357054,23058.922616277447,4985.532868052709,40.27588248252869
6393.024027598148,3252.1734819734893,4523.2639140682595,3675.0825688613018,1375.5452516453568,554.8571032605611,577.0404898202146,1695.9913758118378,1827.636385866609,1307.6274745253268,427.0912913500049,1603.5822631537494,2053.052119088988,1665.932655431593,1010.6437300343915,101.87573923842639,1111.4955449208808,1792.9396322698647,2052.8616073085686,2412.7560724231516,412.25,31714,206.8331136241177,22290.61550803433,4389.315724237279,40.3762686252594
6237.127515602169,3212.9580837325566,5150.036812174953,3504.4494967046635,681.5343534534595,660.3135615243845,783.2573839628315,2094.999503466919,1134.5743634371615,1973.7933268640688,347.2584508292829,1696.029611304424,2057.4980823158216,1572.339878555065,1039.8260723494384,195.38223055770655,1199.896169918083,1771.5049169694173,2023.123785310709,2496.7876800539448,412.25,31015,215.20389042300096,22197.954047281222,4432.804653444688,40.47644257545471
6013.280987695616,3614.529270104778,5739.808161743381,2960.069219831608,657.4625111816781,976.4701916895682,1634.0808652309709,1849.3612595793231,1357.9252464220776,2338.3235505469643,256.31224348821974,1858.0364898014825,2006.1549846924534,1444.9280786983861,1185.8872403386724,325.983788908382,1331.8166927545908,1612.0496197256157,2159.9569843547956,2463.553745888334,412.25,30153,204.50026361911353,22020.35611177231,4559.75266485505,40.57695960998535
5794.0949268447375,4250.516201425248,6033.9642229815845,2256.6070766844887,1429.1497949592124,1182.1502633849432,2015.7715570177743,1113.1087626466958,2081.764133973427,1752.476466163141,283.3523121037229,1784.2991839776892,2059.7931032271267,1469.3070038246938,1108.6417752173897,317.714343826261,1337.5626000299292,1665.2728894778847,2097.8190113775076,2548.4151500598123,438.5,29370,231.82351271965928,22079.870501421865,4601.853764913615,40.67711353302002
5517.392744078769,5160.12982996365,6090.535451182453,1337.5613110545844,2211.1100024279976,1249.3765169655035,1868.0161403753898,850.8620858288149,2185.84641613026,1206.041386425008,273.3104596738463,1888.9257112773182,1930.409224430193,1517.5078666832094,1175.346137752782,215.07055788829467,1207.3171404370069,1745.2423913925054,2018.0278392199702,2563.19073463932,345.6,28448,238.51918484625924,21928.707493865055,4665.37026385981,40.77737641334534
5225.74311316777,6170.375781369064,5831.812037945727,1014.2012932607744,2715.544644552223,1178.535293190014,1127.0840798995841,1866.4751047545797,1356.6252131911924,2195.9597882049297,327.3922691615737,1944.0178139433067,1825.1658474037624,1616.2443081108281,1139.4964409060847,111.32705545925245,1147.649353253451,1836.252843378549,1937.9392704071809,2660.9055588234073,345.6,27425,237.87454052572355,21824.520088556423,4742.712104725926,40.87794089317322
4962.510920006577,7126.410119669458,5279.844722787568,1877.419528685068,2817.872211308987,1069.9426572462967,118.8080018439748,2427.2205447423808,762.8145115358755,2591.9970144396834,324.3860299415391,1944.999826651574,1825.8734818726655,1614.1600949864408,1144.1630023765433,106.87070238090234,1140.9540495198364,1843.746240109389,1929.8795728641885,2670.0979886455666,345.6,26402,245.75442461274582,21830.45021405472,4752.823456279417,40.97848200798035
4965.914156323737,7116.063014657031,5289.260890947813,1864.576298635141,2821.9211331883753,1074.489619317254,120.8739712062407,2430.1003705086728,749.764343747998,2602.2309381473447,779.3684255686974,2226.4957115886837,2469.557189580654,1152.4419113058304,2159.8899980439887,975.6845164617529,126.2010898174839,2856.813072306553,973.9210639676688,3680.082117040139,389.9333333333334,26402,271.3256187491132,22850.751485474208,5834.698993284817,41.07856321334839
4957.895531601501,7128.590557318802,5269.996157471836,1881.0029073327842,2803.3595235192474,1053.3341749437893,139.39559341160603,2404.937919777166,771.1622433699424,2575.6985841944484,777.4292146687997,2229.7230763706,2460.5732312603473,1161.926246214294,2145.6704609160874,956.6684846300864,145.50340293214558,2827.646127157169,1001.0261178538536,3643.224243638138,389.9333333333334,26402,340.915044075413,22868.580394327582,6031.984977334847,41.17890405654907
4971.872148365226,7117.679442836195,5297.08963675198,1870.5652953817503,2832.1648601173115,1080.8808698113464,109.0292981973776,2427.49634922958,783.0227118055586,2564.063812544529,780.3864160395981,2227.1754095192355,2473.0142151821588,1156.3418988785984,2167.4295235695945,981.1500111625662,114.20958131242439,2853.4486425759646,1017.0314774033474,3626.188283120354,389.9333333333334,26402,350.86435967820955,22891.026369541112,6183.858297608005,41.279228925704956
4955.4045307643855,7121.607390332047,5273.752771450853,1866.1393115703518,2812.3733026232435,1071.6880478584812,120.61309829146782,2440.752629876011,744.4306798803589,2606.804882844482,778.1956716789585,2229.040885655175,2461.4660723411407,1153.9530035906807,2151.5746078114257,972.3873355536646,126.74839937808392,2869.447924106612,966.0096040094712,3687.489911452839,389.9333333333334,26402,357.39231548246266,22903.09340788409,6296.653553112714,41.3793466091156
4970.384410732972,7124.344132144597,5286.188097036862,1880.7486974291562,2813.2282799990567,1058.7333358433575,135.40625146463,2412.2605067506347,753.3680104058988,2605.053139443593,780.5784248738383,2230.0505201686774,2466.8527158126435,1162.4731518895558,2152.386451989105,961.4246211175547,141.02172348968955,2836.9941463054142,978.2669858099898,3683.8464900644003,389.9333333333334,26402,367.0711736760855,22897.496405362475,6376.285254187404,41.47958207130432
4960.890009141841,7120.123750121918,5282.595516281889,1868.2785160711226,2820.799568571418,1073.8087526134293,118.02092620574282,2423.3215199019783,769.6490678069191,2581.4526861108616,778.3948701541264,2227.5601872386424,2466.537440648679,1154.7393686498283,2158.92902678048,974.8639310366865,123.48651319844483,2848.7177000212105,999.5492884600337,3650.877445729359,389.9333333333334,26402,370.9624415486313,22861.898247894278,6363.707518340952,41.57978177070618
4943.972121543153,7104.489625855998,5295.46274758761,1859.1626868734247,2834.823283523274,1069.4151031793142,134.0953761886258,2404.182568665394,753.401978234016,2607.9144555549424,771.3395208190544,2214.3266440154875,2485.3938250294423,1167.8523498868165,2153.8431591932226,952.2317242247128,149.82735039294704,2841.091955298873,968.094540581114,3683.9825851977334,458.5,26382,367.69293177678446,22811.52576222646,6325.511910081614,41.67988324165344
4946.163732708449,7106.699083112656,5293.299033480177,1859.820057814515,2833.3696166634945,1071.8797156014866,129.43811450224408,2406.036496677807,760.4467694162613,2601.6109516927095,776.2300747099072,2223.5980622329507,2471.148765077469,1148.3330001024879,2169.689744222605,973.5063206451258,135.96077954310306,2827.471845976717,986.882998175379,3680.3376975897063,346.88095238095235,26382,384.76508071734247,22873.722449936155,6314.024721963054,41.78007626533508
4720.496362548825,6881.039464142775,5519.247858124505,1983.5427031419645,2736.1992698853155,851.2217764893398,301.8114368136397,2610.2047392717827,783.8442100039421,2418.622743020868,790.3311009475885,2207.306103321049,2530.2992996564767,1365.791259409717,1949.5207841236831,940.8899182143764,177.7211917997063,3027.3434177023846,1152.8784719330692,3461.6650096275807,395.85714285714283,26159,386.1658344853665,22749.38973841491,6570.743810310153,41.88039040565491
4208.048270163962,6397.117138495712,5981.0996556201235,2486.6599896157127,2253.1648948410802,849.9621985347513,601.8255501162081,2967.817184988838,1296.905913438514,2174.177255468594,938.9172854267285,2312.510365820751,2496.990626442597,1585.0260411300064,1780.5363862770325,1203.5629179120026,313.5642286757112,2984.430085511851,1370.8030985074859,3567.2541129781853,395.85714285714283,25639,401.58554313477424,22521.065132206066,6855.826287327842,41.98039984703064
3601.6671699762246,5912.16024748812,6399.815427370457,3098.71351754776,1654.6581494734132,1474.3847547943035,882.3848906108252,2798.4497360114374,1518.70271846067,2767.106891598244,1040.9754071821635,2404.032707715997,2433.2604443221676,1620.7822996882062,1816.5562730738227,1313.2353608315818,329.0672925124401,2879.229596514572,1335.1574175039823,3669.7319893935287,395.85714285714283,24984,428.0923752901603,22178.451551249207,6895.715019269468,42.08099579811096
3087.245694484568,5648.451635018635,6583.9647414177025,3499.1345383292287,1593.0872196892371,1970.9188305252794,903.7160829826632,2175.568400509587,1087.1875470724178,3006.05262887311,1000.1243097504356,2362.7259307566774,2471.372255716174,1641.1105433093333,1781.8174387625606,1317.639054118806,352.15640069288946,2883.0677651393407,1343.7270907175296,3666.9126769442996,391.5178571428571,24372,450.2745768216938,21816.761754647483,6903.374104760014,42.18114423751831
2742.0537253550337,5630.202862841466,6546.350138524716,3625.1209897822896,2034.5509723712662,2102.0793010173315,710.3522578770442,1974.4697084832324,606.5026133707936,2563.933261203045,917.9860103594505,2275.9787583580314,2558.508092828273,1719.8013122179073,1706.9377342677851,1392.7238886380362,424.99796730821316,2808.554397475378,1303.5195282933737,3737.6484071322957,391.5178571428571,23810,463.0438951847201,22046.06130859106,6961.072707222285,42.281444787979126
2507.6112593941584,5919.262923004116,6215.502227278143,3451.618832730717,2764.2374313597056,1793.4716634734186,307.293068429651,2647.3028593900094,1182.929499494319,2209.5926881827972,767.6704328682421,2170.0145322237277,2609.935318270189,1800.7573953813119,1935.6047096476887,1364.642017468669,89.67423148610388,3049.2065239952635,1492.5538663458422,3469.9538036696777,398.01785714285717,23079,442.6405294911734,23044.08351254269,6826.455148231212,42.38146352767944
2550.4509758636004,6299.822257909006,5819.042000899673,3113.747937267549,3097.7998256733285,1320.0044687170337,394.450585227377,3026.930587550489,1559.749774674327,2712.2810680870507,1290.3713997777734,2579.407580035038,2398.9494636225786,1573.6560112912857,1555.213040325989,1439.100731824226,545.2594126660347,2686.8640644923985,1156.428387595405,3496.381180977892,398.01785714285717,22533,421.27404183510487,22977.555430611974,6611.842212545999,42.48168182373047
3029.2777000555143,7209.535445849107,4879.6348391458105,2195.0752231974875,3202.3217278807765,560.391299424004,1004.4047393737746,2773.7342768722524,1365.5954031441302,3125.774083078679,1412.6386080969514,2667.6662148382725,2396.0298975110236,1583.0605374615282,1441.503432770539,1531.7554117192983,644.2396504352602,2570.918127691876,1041.231778735164,3420.8642542777066,351.14285714285717,21562,435.5107685253294,24080.73348829284,6558.964523487757,42.58193230628967
3824.4682374261556,8216.473339606573,3881.8551566139595,1215.4460043236493,2842.338486689066,1370.8533244228418,1479.8778043472328,1811.5046230573344,522.6366321076929,2366.6398481486553,1114.368406197384,2590.403611616906,2178.130990110217,1291.4508020396981,1647.8982056448385,1358.9306141274055,898.0661728987675,2405.9925830913085,830.4005497936772,3382.273293722036,351.14285714285717,20539,436.71279226467345,26750.987691648526,6164.6328277059565,42.68212914466858
4474.050207201814,8895.745492891463,3341.2641495744006,986.7880030660839,2289.539073970328,1997.4314439177574,1460.7322511098864,1470.6594824485346,314.9404809960348,1896.3198292911625,702.3652854002919,2782.767840541623,1560.9393286423378,610.9305342201212,1751.947483517629,1812.7867752208253,1525.4102072653752,1729.9190025034225,409.1239834442816,2682.8944867624887,301.6666666666667,19843,382.68694948351236,12628.461295005014,5475.551879654658,42.782291650772095
4216.569715104317,8672.914407268925,3440.2232533810256,862.5591408460377,2552.9552536355204,1947.0786153829215,1671.3604474098572,1267.7604950393718,187.9744474441037,1687.0813347674693,679.5734311235143,2897.086094212902,1346.2083940161285,368.2486799847613,1860.2833595313582,2018.0317685411271,1774.1919936034992,1484.8806346124727,469.3963426481679,2428.0145560123674,351.14285714285717,20107,383.82995576922144,12980.004611669152,5756.9190760785405,42.882479667663574
3202.0510713117496,8071.759120975853,3527.8043250750707,546.3361960389817,3328.3477616106593,2787.118107260744,2600.156519887084,643.6319109495794,1204.2743952949988,1325.7479834120718,1037.8983044770778,3368.8576073105414,743.0778990195629,582.5543655240594,1862.4469005116014,2705.286129921767,2106.924538098113,1610.155834337011,1212.7396086312885,2609.4410190027456,351.14285714285717,21117,380.9184684131637,13497.785090067367,6395.175705738926,42.98250079154968
2305.073281493379,7876.808114837605,3432.723363419318,1024.155326845132,3615.406350416172,3621.038647201616,2881.315449179673,1503.895246659864,1631.4425554524648,2221.589705336922,989.3757252306393,3316.598134632518,791.0497077424883,543.6816083689218,1916.2895031819314,2731.407356870263,2163.278806617504,1595.4552032099177,1268.1051594995113,2620.4884617784783,430.47619047619054,22035,413.29493458188267,13365.821443191866,6451.090240516018,43.082932472229004
1483.3623215253492,8057.095311410469,3152.508000990075,1573.3305702152657,3420.022720832807,3958.393060209004,2463.4699063051344,2070.5495269924413,1290.788538846113,2403.291783106356,1154.5661733620425,3479.0235419871965,693.033555684768,597.0361689523359,1785.8140651528151,2573.254945337211,2094.292954117799,1465.546315072531,1217.746009091186,2487.3432530262303,381.00000000000006,22886,411.18380504079676,13668.648358936844,6309.73137702494,43.182987451553345
864.40445531948,8644.899217102426,2647.7272050759757,2090.796435905225,2713.552355069739,3635.997951948536,1474.940654349351,1925.832799222226,297.56538974026097,1520.7916240430045,1158.2551266342675,3479.571077876326,701.7321299922269,584.0470214618972,1798.4522191344101,2573.328056893115,2120.994194489383,1456.8973592070552,1255.895024901586,2519.5230794608124,381.00000000000006,23909,393.6092063415101,13769.313368548637,6231.214780623134,43.28316521644592
1250.5671766778044,9495.232579521475,2019.7770683114677,2445.8000245954854,1726.9994618758183,2764.6883780459784,1145.7867417385144,1109.184192622764,932.9704368827106,1215.479757799531,397.13510218649856,3066.8970275921083,779.8741195303237,1276.6813618385797,1386.7381739842117,2492.904132313556,1402.6514520428054,1276.8249916652894,1134.749517640198,1885.1810436293508,423.23809523809524,24894,334.81479845754666,12984.009600543068,5538.773259560592,43.38350176811218
1384.8596047258488,9650.84669170988,1889.344044551204,2436.890278904077,1597.6373900328415,2616.678131975178,1297.158909978374,967.3426975912735,1007.1664004857731,1378.7518123601026,195.37136667739674,3015.8789963932372,930.0087782476627,1608.08694069923,1132.6963101349415,2296.892436667624,1380.0848831122055,1041.5188487210612,1414.6474756348853,2031.7190170301687,381.00000000000006,25066,318.86162191894437,12580.646685555801,5352.402971009179,43.48368978500366
1387.759052622402,9653.925292426262,1886.3862422499303,2435.252479042275,1597.0969952569335,2615.915915960921,1298.924350276761,967.6442601512958,1006.0754561336624,1378.4612844748597,215.68465059168096,3022.364350768706,880.3142776101215,1509.4468011214228,1215.110570678987,2367.9087275468933,1364.5548092795393,1132.4203847303836,1307.150353480087,1954.3632492027236,299.7619047619048,25059,329.91612073323586,12677.681931691974,5392.604501938138,43.58411502838135
1325.8744807078035,9596.234833526245,1946.9350502561251,2496.0122514069626,1559.390199094207,2574.831246868985,1319.139370612381,904.5045576687377,1055.0682351287737,1441.4533394076734,207.03523784308703,3033.024735985668,882.7247033341,1542.9738825037355,1164.2340585425013,2315.4346887537786,1414.9474180793056,1090.6204747610002,1316.7923110270403,1997.4179634140555,341.0,25004,340.5137492341195,12638.429216909433,5408.382042989085,43.68453860282898
1252.1231341826501,9541.39323484995,2001.5895088147067,2566.2986086582837,1487.0934766446294,2501.1863508669658,1391.6336381498606,873.7406775587033,1026.1958458571482,1441.2022448796588,206.73129186915855,3035.6830254045403,882.4305955226337,1549.0914827913914,1152.5213528511845,2303.25606575531,1430.2511557635469,1089.3355420139883,1305.5076049520114,1993.8495405464841,341.0,24923,333.0768698167717,12623.440364465156,5427.552137812712,43.78488850593567
1263.8820135767,9547.279554092107,1997.2578901376337,2559.238762364594,1497.0880975458583,2508.024795610967,1384.4560390886882,864.7881129290249,1038.06569912223,1453.4011023694788,324.4645786021704,2717.659001590177,1220.448911791326,1859.8456848735152,919.6278859582677,1989.8460110452686,1736.0127089426373,1037.7966163199762,1125.7954261458897,1859.2731681169553,276.69642857142856,24939,322.87888854702334,12976.778079382922,5266.447786414867,43.88520526885986
1549.0572362188655,9609.257646649297,2050.775800382034,2578.9530073126894,1579.182686857543,2420.5838886761826,1545.1829539326855,639.0386106912368,1050.8329143882645,1474.7532387686347,429.6276259169798,2582.819539169559,1347.7835826744908,1987.5349679584285,783.7247142186039,1896.3946330221604,1810.4546331273739,1173.7705691138915,1015.7855375460801,1750.8749714647884,276.69642857142856,25228,306.5450071718441,13110.678286468494,5152.654049199617,43.985532999038696
1655.7155633094594,9601.121965918148,2126.4798583718584,2656.117906088224,1539.7395558863698,2317.486487088047,1656.1890301617645,697.1948506434246,947.8131033625973,1366.2070500688249,248.09856036044803,2839.4911738992023,1093.658755469331,1725.7674377794885,1058.4300674496405,2121.7782213365526,1623.7629138140935,885.0764810591553,1292.800869892819,2029.753997190262,316.23214285714283,25345,317.0103550447636,12841.715907561462,5440.458839335644,44.08584427833557
1202.6289564686854,9817.05671146782,1625.7038126710095,2123.8922584058405,2040.8424299275357,2797.6589213224934,1582.767121351369,250.10442891022745,1317.8252036323036,1571.367653989448,743.058730458399,3583.736123208445,862.5247083784383,1501.1359078832784,1639.1617595504172,2100.541111693226,2178.64340714237,891.353740773288,1131.5023048792114,1645.6724504808242,344.85714285714283,24799,330.6969299897147,12080.513567305168,6105.61112147369,44.1861093044281
923.979042956893,10238.682401016762,1023.5640347285918,1595.7510398755953,2594.1183622456538,2967.2163082072484,2143.5508121195444,794.0449685215993,1147.906242238683,1102.1633098415523,561.5018471839774,3462.599326598735,714.9866749810512,1337.6021246161522,1730.8035675148421,2278.308376741534,2182.880034116847,865.4375702379566,1215.7986408042482,1595.9255247571841,344.85714285714283,24199,372.5921964388109,26598.212594174067,5946.276169774701,44.28649592399597
993.0408277133242,10613.35428579555,685.8275697060438,1492.7129816862464,2804.6410309864727,2780.4142305307673,2469.1274170847037,1087.5841481372995,732.2150462797363,818.8827588485663,473.404205874833,3428.470281138391,626.5565058816486,1245.6456685351384,1823.9210403555012,2331.793885010516,2275.1602488325375,963.767149733732,1142.2340459884213,1475.7062766963684,344.85714285714283,23782,370.4546602871511,24569.27680701676,5915.681337738618,44.38670539855957
1064.8049778654938,10737.312236678295,670.3950483861308,1569.7063505937579,2764.6373998902845,2655.843845174543,2424.1951494908913,1020.625365016686,731.2140295766817,943.8234102324913,139.31063331375415,3360.704194563181,273.1478171807309,945.9357220857528,2150.0340934740384,2401.429021030026,2564.3123500943757,1225.128613033817,914.6910814825724,1347.7952631616627,367.85714285714283,23659,372.87417336286154,23813.30725770114,6096.447260146813,44.48701024055481
1029.4007105297605,10692.755029657776,645.0133406805817,1521.0286365537524,2813.3305928943796,2675.037075131204,2476.5757937561816,1067.7041524244144,675.5091881531005,968.4800729279558,191.54770169871867,3331.7357171801173,337.43362318489153,942.4139701052566,2144.7275853087563,2467.30697284623,2597.3036532637075,1277.6166767807947,863.0807056300988,1331.2294097631243,362.2857142857143,23696,379.22788619407413,23544.08194921344,6159.8936620269415,44.587475061416626
1083.2032608781906,10745.463913544063,698.7210139315732,1578.8869231607136,2753.5694218576145,2705.144679434786,2451.0662195349455,1078.1694050030057,674.0435389490808,888.2011581379921,146.1972331745392,3417.3017297610622,293.1304120720842,1027.2875393156944,2059.5904736623024,2381.5207507016003,2473.856613009226,1182.2903549845262,964.9448382220882,1223.894185683377,362.2857142857143,23648,379.423312010722,24092.03319389323,6048.3676381753285,44.68779540061951
1063.984009434764,10735.790002260186,676.7028576174715,1575.2238302880326,2752.9875556046595,2676.6977586562275,2422.0343555358068,1042.5542183015807,715.3376567663944,863.0830906625847,160.22099653712243,3445.2012343884944,329.32585722239037,1071.7353425048113,2005.492440708498,2427.7291105096365,2465.0110179311496,1230.7100112397436,941.3886064716128,1123.5194961475684,285.42857142857144,23650,388.68570908016784,24319.77641174041,5855.582597000981,44.78796982765198
928.8118122331623,10672.680941679335,536.6522268091749,1570.4657613680035,2738.3499618918286,2545.6044362967154,2286.2657219739285,927.3005407032431,835.0675667837764,754.3587046056374,180.87088904201602,3487.4155398215676,349.7129677274705,1115.671156087847,1963.8111687783871,2435.0802187898644,2450.726829379096,1240.3529729726026,938.9656920688905,1116.0985706590393,347.5714285714286,23804,364.7773814989223,24381.98465054763,5615.725054650609,44.88836932182312
853.5779418804002,10664.565231735693,482.12521905271046,1621.190411047386,2676.1401537913052,2534.5673278131303,2242.1878212543647,963.958746355099,803.026732912315,719.9815945447721,973.2459762387928,2391.928159104838,757.4160717938033,959.8638003449609,2484.6077860320106,1433.2455878889334,1399.806972314622,1100.1091523565794,1736.8623299014973,360.5255303287476,223.4285714285715,23881,246.84380419761771,23308.680125877796,4531.938740159621,44.98845410346985
1693.4284000045,10526.922639705963,1075.577783011662,824.1406196995592,3512.8409551395043,2025.9064937155422,1988.5885510761923,190.17320802353666,1638.7427399572246,347.09082472463996,874.2439363294305,2491.8826199032633,657.9332436165513,922.4999040478672,2420.8238671474382,1524.142866614956,1500.654904499114,1069.782300297102,1645.7514333414915,383.6661067286011,273.28571428571433,23035,238.76336445226661,23495.99153980903,4600.6113182259305,45.088719606399536
2222.1145670493443,10312.211478933143,1461.5537965139547,312.79663010707725,3877.9706548220324,1501.014424618367,1503.9271348683162,661.6249700097044,1764.3934127011412,300.6628615217575,577.4990708401809,2791.678600043988,445.4305672748643,674.8345862629561,2495.9866669307758,1593.3253997806012,1687.0873091811986,752.3197922818895,1800.5547834525028,115.23838318701985,273.28571428571433,22509,248.52649905712195,23767.305740171832,4922.566416606438,45.1888644695282
3083.4638369483346,9762.986693204473,2023.597076022623,786.795599705677,3996.2385818926605,1051.7336009590388,929.273962450858,1352.2498984042606,1107.213228217175,740.0527361291885,891.1195325057789,2515.900255400991,576.0906223193872,1027.5457487460321,2188.548515419337,1821.5620566767227,1848.4668987870182,925.5216918370892,1478.3622365518352,465.91582844236194,248.0,21625,284.82994002431735,23324.64296743651,5356.347971223404,45.28891396522522
3903.247098693691,9076.459751907765,2486.387596787883,1629.6044712186388,3625.727566490963,1752.2664770056508,1627.8003598101207,1506.1902137152676,504.92439156204995,924.1187798190757,874.1899029710358,2527.155536550685,569.3998424711656,1009.0756526290704,2207.7431890338635,1802.5450053992918,1829.732428644631,924.5271632493985,1488.2091692412369,446.83312539836476,279.8888888888889,20762,283.8011152546433,23453.16414567118,5327.4956817268885,45.389188051223755
4812.394387462997,8168.973018476319,2895.355722163709,2438.7138767072315,2779.969970565834,2661.3224553589266,2483.5458535889034,1090.368517730956,1449.4185808705563,696.8877168750512,954.9146176282687,2503.743937254779,555.0578412333864,1063.6426914540627,2145.355939645293,1863.383709481955,1885.0811829746976,823.073831811706,1590.4021763004307,344.43587874058096,222.77777777777783,19794,260.28006293895095,23489.974230532975,5382.355120647557,45.48949694633484
5372.094170167485,7543.563395284962,3029.2508233959684,2773.004087346067,2167.476518612369,2910.1039989991987,2587.619139087477,499.91636112120614,1728.2009254833376,273.90172808241516,759.6751199930014,2478.115927078468,795.8367697812363,1150.3375917207609,2087.5527518427125,2020.6005812668247,2105.520628627496,897.1473270851122,1623.1439735257682,454.75803152123706,328.11111111111114,19147,283.40925168274504,23939.243534037843,5584.6517458156795,45.589505434036255
6250.2950777629585,6542.041292527336,3057.828960093157,3003.564061733148,1843.689816703413,2673.2196461629424,2000.0706339454334,727.7770940468569,1284.2228658650938,756.847283961632,949.7354191123051,2627.922761291713,408.0220879500489,839.7418739491959,2400.2248823368627,1629.069221638405,1733.1608409993994,1209.9659792302657,1236.310160387773,781.2830087848411,256.22222222222223,18144,293.86316008539467,23567.912888661805,5865.799382972538,45.68951344490051
6223.728002862257,6571.351498534314,3061.853511199791,3004.4554856365094,1828.5917554120163,2695.747372350208,2034.1289267948493,691.0776244110459,1320.8840352668633,734.7127602054419,1139.3606396948376,1916.0343310760322,1626.098117618268,2048.6194625605226,1315.1099012119696,2477.1332853031977,2026.6042610469897,1034.0768069162934,1583.2103901752612,1196.191290289341,285.1,18144,296.6039920885278,24828.15588746172,6398.580661640726,45.78974914550781
6105.434939637469,6682.933264150984,3192.4885421763956,3149.421566390892,1650.7730136308903,2854.8562233627313,2110.01976436263,809.4014374503804,1335.3925178590127,903.6418315468809,1407.9026430144638,1671.9073405557058,1811.6190514048546,2177.9051933067913,1510.6226093309651,2237.651588563575,1685.7269784090113,1192.671769019494,1272.414370442384,969.7916648946106,285.1,18367,362.3229768021889,25039.284742318734,5911.002307730532,45.88989233970642
5814.705825988657,6930.24126654808,3739.6272995147324,3720.12714593999,1261.178958094239,3077.495893712814,1922.2819400559958,1364.6005157332233,887.155150470714,1094.2640416438612,1534.6499122575544,1560.3863031352355,1874.3420930218415,2202.1627380419336,1613.304680046993,2140.641870334506,1616.8746783465874,1181.849655670343,1275.454738137087,930.7166954766562,297.1111111111111,18887,350.77985401181184,25094.07611666794,5897.487687200604,45.990071058273315
5661.571890302914,7034.7541921194625,4285.161637128803,4185.2428801318065,1500.9706588067336,2836.6328190863424,1375.7294692130106,1484.7904795436584,575.0855796730315,637.1517557002182,1447.1689994351775,1640.4364160722007,1841.7876450801327,2199.203617890153,1534.558941131422,2216.466210742153,1665.6562285981029,1194.2630220155636,1281.3994262527142,995.6610028794734,344.91111111111104,19492,345.2190846061198,24991.573767862512,5996.282542263398,46.090325593948364
5641.587123392913,7020.240365299005,4703.329485250576,4425.6273120456035,2001.4083319260567,2362.78562968264,1062.1061164216064,1198.387008938686,1049.6923731138352,350.02523931603594,1317.863195999941,1769.5288902953062,1898.4007419163513,2312.285798491671,1483.6791319895333,2226.9686650752647,1541.9173667771754,1276.1728780137014,1216.5090641387433,859.2027412854761,360.2222222222222,19970,353.7652951896288,24876.92085048039,6178.508657763245,46.190593242645264
5724.28072957752,6902.082147642378,4904.97795626234,4392.564916953781,2329.5717303491983,2041.3288502714809,1355.5124316911783,807.358112394198,1236.6750568820548,757.493980403623,1503.9978465816307,1609.511090471005,1714.7650739593275,2134.348091088626,1335.1357823036549,2435.2501940756674,1622.499193620873,1489.2962454216206,982.551844842259,789.5978473813667,360.2222222222222,20386,348.513973239394,25075.1442460594,5948.162935814249,46.290942430496216
5967.515829385105,6608.891211289221,5001.409464419213,4077.073710356451,2536.383878059766,2137.7475037701665,1895.7009452889497,961.1304140486739,965.0655870831904,972.5164205832758,1616.5016153789456,1548.077922700212,1590.0575219157008,2101.5809486882763,1199.4147680111153,2523.1862425336262,1505.6906871265517,1551.9575585424416,1038.844132210634,643.2168257221433,360.2222222222222,20961,318.13406068112573,25191.92756522123,5768.511704205797,46.39104175567627
6423.397167725366,6103.637010638055,4870.56489655545,3428.52385839907,2406.47736984954,2831.4729284636287,2136.083984045118,1663.5759506917802,265.4207768248885,588.9040216314794,1646.7651746690492,1545.445004894137,1561.2770113443382,2123.9914562232993,1174.957738652616,2506.976465458113,1452.354210861753,1509.0825339260707,1104.6993931466436,681.3862559386228,329.2361111111111,21665,319.3617532274528,25254.355215740343,5712.780365029492,46.49108338356018
6995.947896214824,5491.246419393383,4518.2081094649875,2717.1006893321082,1947.5025610408013,3412.257204396748,1841.0565591095706,1916.660857433188,832.6443938118897,138.77096077064445,1609.7750186692138,1563.2645327530536,1602.9684756115096,2128.337169605723,1220.9270368755115,2487.0132686229317,1507.8198571347978,1516.3676324115427,1044.9480592816435,677.6291980961461,329.2361111111111,22408,332.0925247841028,25240.046362964997,5754.456431236524,46.591323375701904
