tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
6233.106868855131,1648.1498493063,1212.1659625954492,596.4760947777328,459.71909275224647,1022.7628766697273,167.37030811331172,1330.4333116413748,170.47921997862193,848.8119845747922,706.8215918974385,412.4484795623429,777.3241273821588,239.3372161356036,559.874569849223,654.3815699630746,200.23993106871072,1591.422076533491,339.995813610975,1528.0507339672345,197.1111111111111,13276,204.13807447182455,15954.98106434863,3655.1816699995316,20.835575580596924
6339.514660580075,1828.8784889119358,1448.4401356058922,418.83666998815926,314.6425714923387,1068.3502517035934,303.7594783522829,1543.541124902434,98.96562062393727,1043.1245227539346,960.4136244657839,544.459561958048,676.105479639935,240.22196809617148,277.8280903043583,933.8968817153863,283.08474969386566,1780.0671808388981,124.45413626519972,1464.1412248770819,209.1111111111111,15417,208.21229737674187,16229.591805822643,3488.935157763541,20.935942888259888
6381.163598904251,1903.0366278221506,1583.2093103753325,283.051136872716,406.7476185551763,973.6731839497662,298.1324008062962,1497.9025449999879,210.6676469830312,1097.5350073381442,604.4002349789148,286.6826291438005,661.6609249028044,441.51694134458444,609.4416883425523,773.9300403015816,139.7692497644697,1495.9896760872068,238.5514210409361,1143.7707291948152,171.29999999999995,15291,192.0350893526379,19002.591239038236,3458.108502379857,21.03595232963562
6449.054764667234,2034.3650313321525,1862.516350666131,98.94553650484971,754.7965374123395,627.0128576415136,249.5139744401825,1159.8654506256378,379.8373988744148,845.7030570050007,379.4699572473202,196.63148282805486,589.8902128033924,677.2244773923161,683.1263758145404,1022.128002683866,389.64584712378564,1735.7981520646274,215.88742354945404,1331.7237660307528,166.01111111111106,15653,180.4927034676648,21623.968399505313,3199.4109704720813,21.136152744293213
6576.312935832407,2365.1216610962015,2463.142115413486,1039.4837362121511,1568.2873203320698,728.0576751205414,842.4713811907168,1070.3111008324045,856.1673718255295,646.1512701816581,661.9479542414153,419.84418273663005,870.7924443933545,638.7584110229201,986.3193987457329,837.7640549748819,661.5461422619439,1499.2654490422287,790.7028398353928,1075.1746689201261,122.96666666666664,14717,136.29954407321787,10415.458681486118,2854.074407808628,21.236342191696167
6569.399213389122,2329.3316081399394,2403.407555124311,904.0506111397333,1500.6287308035057,560.4059719396374,818.1941082646978,897.0055986379023,909.3632657586531,494.64121944223797,867.4076494662955,565.0440260800366,958.949844215941,425.4458859982914,985.1284959798443,415.3446225846411,719.9625855598701,961.7879171435188,1125.2265407239754,537.0058028887405,169.69999999999993,23877,139.27514912122302,10600.506921794784,2927.468930669089,21.33646249771118
6545.724192050263,2310.5448549085436,2383.0101152354337,977.3929357749005,1426.7416307963342,672.8221650710249,640.75879100287,989.5238986822271,698.2807448795799,413.86504883557944,528.6081536778202,244.685901549844,640.5540952867195,109.78452628846581,776.4327546239895,139.67332278879948,804.351097809257,657.9640938268418,1380.5957479575907,534.8170859870717,120.89999999999998,23686,139.362120290784,10251.842263464685,2467.2993451023917,21.436841011047363
6436.236343581532,2178.3198652327173,2165.986077882689,993.8003695452167,1008.9446720629078,696.1837595167744,310.7478040539731,717.2783671667862,946.438762443468,145.84364542378876,527.3292401443263,248.27246355245697,645.6295260754423,96.46775789213079,798.0030381699607,115.68850095382972,836.0061915780415,669.3658649677515,1398.6445014685341,592.9882089372394,120.89999999999998,23169,139.800802497416,10266.210402108023,2454.7954254400534,21.53703022003174
6273.418469631392,1991.9017319463235,1804.7333950418179,980.6601627298048,454.34213583173363,663.4473931198947,807.4229439530909,163.95256018301643,1458.2613161631093,688.2791440969369,512.7795715685048,233.86511060399206,627.6777045727925,83.04876703374421,782.6014202217017,101.53772549643068,851.5138995766989,629.1714482532298,1445.3313513438468,621.9074501609915,120.89999999999998,22635,145.53177885315586,10266.874102928228,2577.9915507475735,21.63745903968811
6071.394763040381,1773.0454272820466,1344.214845215634,919.865666809863,491.6245135510779,561.1909191783568,1231.1920360681918,487.673792105569,1419.8600404866822,785.2148385561269,489.92795876348686,234.90002550267025,635.1871769681164,64.77515677000608,820.6720282725828,100.67915101023036,843.6586737352441,675.6436464181188,1391.2459781568389,566.8854801146726,120.89999999999998,22071,153.7356246459125,10241.720070975303,2697.5277814142137,21.73769211769104
5832.506425395345,1543.653037687817,812.7676335462846,860.2524996185025,1043.0714522211176,514.7348851961008,1344.2265023531963,936.3730347528368,921.4995213322231,467.45598974936706,518.3285019127842,214.99459168794175,597.4925702487623,61.22848753242774,793.4838726587695,48.184021600583755,900.2537259368488,693.2435115336256,1383.7959219007232,580.6595571859318,117.40909090909093,21522,152.25500739598914,10289.283150583818,2662.7313089736435,21.837809324264526
5511.841507797639,1299.5320206295194,178.17238980135494,834.466195234688,1588.3977698346712,607.6714620805366,1039.4018572280374,1063.581107432026,724.6338284139742,229.5991343903888,474.19509930735495,228.8066484690379,637.0525292807413,67.89060771937983,873.0730509415856,153.87752531585002,778.2843852585237,678.156057381015,1404.7990759467384,579.7796811578417,160.76363636363635,20874,148.50040437796125,10213.846388154372,2614.3326389017766,21.937817096710205
5159.712855911555,1160.250569518322,573.5754504041582,916.3503202297964,1906.7436031985324,799.0457546819571,441.35856663749183,793.7033292476964,1376.2470571108904,789.0304258460919,453.2251527596271,311.90163728098855,728.1887048184074,153.06493525310322,832.777167477929,187.05479110599777,775.2712171261139,604.3720913970678,1463.6855778134845,632.9400450764925,122.0,20208,154.13441493017052,10082.065101349974,2666.2358939456235,22.037896871566772
4760.581821957217,1189.5646469650853,1256.9636029206795,1072.9457055083499,1949.4365710388195,940.1297138687694,349.37731748002847,207.226602618704,1653.4225147661855,909.5533650032048,446.42731313285793,282.3137371165787,713.5590608039732,160.96822943190406,864.8482019446657,229.80952211552196,744.7670015797536,554.2915430096417,1511.5231819978992,675.1569541005945,122.0,19531,158.3350831759679,10054.8957038107,2690.084306042201,22.138082027435303
4439.572631898137,1306.1785102131346,1712.3315638107993,1155.5362900979185,1736.0544951866916,898.0137217725354,833.6857600391528,307.54505530622595,1327.9717541312482,546.2647290982952,453.4149723293165,154.1140206922642,641.3653129991421,216.80995978097303,991.9242302977945,354.83968633496784,640.4595192014498,436.2780196740889,1633.6660896320095,786.430692216135,133.6909090909091,19006,152.95800631670465,10215.192656501844,2864.7054918525937,22.23828649520874
4090.0082220235745,1460.44555172113,2084.0679821343224,1152.9893725141499,1305.1519493630756,677.4506830404172,1095.5220549522771,698.718323032556,861.6118174025775,247.19133196905145,449.1119672183487,142.71469589566976,676.5309838290061,276.29733042099605,968.6554459335892,350.16853605768415,715.4718662640839,486.5115775261332,1549.537925996795,707.5137007517629,164.65454545454543,18493,162.42540570107047,10432.754439319904,2841.299518228774,22.33838391304016
3761.9377804822075,1593.3103860365338,2299.7777430556102,1051.7866811873785,859.7527443330372,352.25432252138137,1017.9370676143933,776.1912714541536,1135.4468338262454,692.6606971465509,453.3469038215562,140.5412892641728,649.541038929718,250.39752126221015,994.5130032805632,370.4411596849574,680.9227976330216,444.76597453265964,1579.3490518191425,710.17377351307,130.89999999999998,18045,165.08093719545525,10536.351941772027,2808.8713662481637,22.4384982585907
3405.6647167218675,1716.0350499510253,2403.838316933411,865.414199265096,691.1777794458209,141.0328312988702,671.8919743520514,577.4359893114383,1534.9899913001757,832.3778349349838,442.9140046681837,155.09991761172034,691.3041776418511,263.841433212844,949.5067091087043,324.8894065066663,687.4965918443387,472.674004606791,1602.6886527520894,762.2581424804764,128.5181818181818,17577,157.6203701572139,10466.702888788961,2729.623967286989,22.538692712783813
3023.097806724903,1811.687497813821,2372.131230368037,606.6935122505417,1059.1568921634719,482.8907652868285,242.52385996638216,138.94730567803842,1446.8879641553006,486.4981903321347,436.1699737286073,166.04208280642123,693.6312305388884,243.3170724669832,963.2914426734103,345.73964640281724,669.1081847629149,444.25458381377837,1580.655923878103,712.2172511171548,119.72727272727275,17127,156.59875197960574,10084.041955628574,2745.776605332669,22.638885021209717
2657.6506096342005,1873.674860640119,2231.366402616949,378.96666245172565,1472.4520552439822,747.8040150921485,515.9121133621555,309.08646213296413,1034.7563978040748,228.697249661481,435.1276653700341,168.84640305112734,698.4342153849918,240.2756396370183,959.3361663366017,343.7556589660155,655.6588648819984,427.12780834210014,1585.2017395327864,690.7481547166883,119.72727272727275,16690,166.39139804670256,9951.740859457006,2799.4961885302782,22.739113569259644
2256.5793671605793,1896.7648853884316,1959.8062455780314,316.47566001677853,1754.090230705729,848.0339002258858,908.4783796418203,648.6821009811782,975.0182812292958,674.9324678892098,351.65238191021024,321.5268724167606,751.2084680670702,99.16217060570622,1098.715539103821,498.36272717484013,758.9188254635482,546.1280851355092,1474.656756494274,791.2255458450458,147.00909090909096,16262,163.36886876626045,10814.400310164758,2655.82543125514,22.83912754058838
2007.2961576122095,1880.307771870895,1738.6178878583462,407.7974157097756,1783.8933315757813,781.9352306390349,987.0760682645849,685.1954431622222,1237.0640571410484,741.4099490557397,563.0695027642074,92.67444203606519,799.1842021732492,340.2778259850521,823.8919318210902,392.9208974557216,479.1781846870402,326.0166523295953,1348.9793542780615,572.3358234481578,103.20000000000005,15981,143.09394712027557,11620.94280084138,2359.836841688353,22.939143180847168
1437.851045950006,1787.574551690993,1159.608156571493,726.9682180901145,1517.6225579162767,391.2163007083471,753.769268220738,389.0765274438819,1477.785300880641,285.25348077167547,531.1481018229223,87.28623070020714,767.1036357293159,330.4468688602292,823.9102888928621,350.2232304888464,464.1180640442968,280.16600495314015,1389.8391132231218,514.4445410348067,103.20000000000005,15407,137.3719047194333,13150.124826776013,2300.8614402496924,23.039238929748535
915.1598529420172,1703.5561001093743,659.747849806852,1038.4222713233992,1079.6358304745825,225.89650179569628,345.3078247060481,226.45107523115146,1168.5054493337868,275.54807385505853,512.5325504477233,88.43723662525203,748.5927583929354,331.0190773501927,819.2959714370917,329.6759161537251,451.3141019442049,258.8160476368168,1397.9948217629924,493.52403233821894,103.20000000000005,14867,130.32453101577812,14850.617067005898,2235.472787622308,23.139551162719727
406.7839798193144,1616.1329631770968,542.9159025814555,1254.5765242000227,570.6195361397465,536.9499813892592,166.2021297233235,468.5921673603101,697.0262980100648,658.2305066806445,126.44553128259189,394.58801781857744,358.73033557839295,668.7204045617653,502.08551192280083,404.82388504858267,153.13468212169016,453.8155685741797,1012.8782761317107,826.8674518114528,115.10000000000002,14360,107.96342406513378,5640.043150079624,1842.9853170090437,23.23970651626587
273.9428269054366,1577.9702551040002,635.647177534147,1262.2767320338735,499.43919039921246,578.1760293320036,257.97787049360915,469.09867779363077,754.293473194826,619.2640493028165,186.9023215700388,338.20211806936027,410.6512286433716,607.319190830783,559.6264495671331,347.65642374612065,129.33134769620588,403.1233512780218,1050.9957006127952,792.3540512645271,106.54545454545456,14227,104.23692313501296,5583.150113924548,1807.5034590017876,23.33988046646118
95.79875200139473,1486.2356133042472,818.282520264859,1181.093898062848,586.9990179045926,512.7369507394443,299.0627166840642,312.57338079474863,931.624952662527,436.7987383141461,230.0472912898506,312.03895603059,432.84866122926724,577.7969470997452,594.1416352656594,322.01188407108685,91.49307749931332,409.96947834083227,1029.6439192825774,818.9350004534273,96.19999999999999,14037,102.7806327396623,5549.116841898071,1779.2324988877278,23.44012951850891
177.05781980040953,1329.4069644320289,1050.7227886195828,985.9272418938361,824.8900114858196,311.2467121688023,264.31617707196096,162.92815498231138,925.4167872688112,555.8781310101722,224.7054430875096,307.79996414716805,441.3422965118555,566.7233084447352,606.8334948855446,302.7710880611339,84.31999945043778,397.3097679069348,1030.5956161252461,830.3869069729716,96.19999999999999,13803,104.12158890731683,5549.563086035303,1788.6807695702068,23.540214776992798
643.2688035634548,984.0465838236214,1444.6715787145808,518.9142388329784,1226.92864014547,171.90696909037055,339.5945350072138,617.4130031199137,490.44704935184717,965.8390498456625,447.5380842316727,326.2502838707501,508.71576547078246,590.6701329921593,682.6514503272657,442.4587836463802,187.74411510279174,640.0168014083762,832.2292023236153,975.4737610503456,96.19999999999999,13328,104.49348339042882,5312.6069493429395,2014.6621994526922,23.6404287815094
147.97097079447397,1435.8538617073148,1219.8220921534078,995.1119429367312,1152.707712391642,381.73219617984785,642.3389298598305,606.3686230327562,912.5196892278261,1248.0125751979551,542.3256839833819,767.195078291848,1099.332229928203,552.7320517718389,1375.668558098244,566.5813604193196,851.3267821435933,1077.7328348178296,736.1170113808624,1841.9729891254235,121.92727272727274,13836,126.8594070381996,8281.863542960818,3074.258556354327,23.74051260948181
356.24854221081256,1900.9262047252857,1392.475228570736,1334.2509489614108,1540.1505227309303,792.6844407304818,1059.0253905113468,1065.0356250867153,882.0185431206226,1590.3836441501405,500.49121340218966,728.8547076384485,1057.4506087688037,524.9443517994636,1329.2634882688308,517.5465864450263,800.891391665577,1019.7446673546639,744.2221183703317,1775.2613102149162,173.4545454545455,14315,201.70116396953742,8747.555209948883,3061.437293899904,23.840784788131714
845.0177659932798,2378.457122363274,1821.115359105637,1572.6543712001296,2019.5114229922474,1070.9847035570983,1252.225165513147,1304.2810687001102,489.4221082020713,1421.7887641643706,476.9492473258029,721.6985563136265,1040.6363699417304,549.8795555234083,1337.2191227651417,547.2016842600041,844.6677200321751,1069.3732541984482,731.2080124867206,1823.4731126263623,188.22727272727275,14777,187.40415645214438,9859.658319377748,3203.7548105825163,23.940959692001343
